Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2013-05-01,MIA,NYM,6,7,127,-137,114,-124,7.5,7.5,8.0,8.0,-105,-115,112,-122
2013-05-01,DET,MIN,2,6,-205,190,-220,200,9.0,9.0,8.5,8.5,-115,-105,-104,-106
2013-05-01,MIL,PIT,4,6,-152,142,-135,125,9.0,9.0,9.0,9.0,-115,-105,110,-120
2013-05-01,SLC,CIN,4,2,-123,113,-115,105,8.0,8.0,7.5,7.5,-105,-115,105,-115
2013-05-01,OAK,LAA,4,5,114,-124,-118,108,8.0,8.0,8.5,8.5,-105,-115,-105,-105
2013-05-01,NYY,HOU,5,4,-215,200,-180,170,9.5,9.5,8.5,8.5,-115,-105,-103,-107
2013-05-01,CLE,PHI,6,0,141,-151,116,-126,7.5,7.5,7.5,7.5,-115,-105,-118,108
2013-05-01,TOR,BOS,1,10,116,-126,109,-119,8.0,8.0,9.0,9.0,105,-125,-105,-105
2013-05-01,ATL,WAS,0,2,106,-116,-139,129,7.0,7.0,7.0,7.0,105,-125,105,-115
2013-05-01,TEX,CHW,2,5,-126,116,-117,107,8.5,8.5,8.5,8.5,-105,-115,-120,110
2013-05-01,CHC,SD,6,2,-105,-105,110,-120,8.0,8.0,9.0,9.0,105,-125,-110,100
2013-05-01,KC,TB,9,8,119,-129,102,-112,8.5,8.5,7.5,7.5,-125,105,-120,110
2013-05-01,ARI,SF,6,9,109,-119,-115,105,9.0,9.0,9.0,9.0,-125,105,-104,-106
2013-05-01,SEA,BAL,8,3,137,-147,120,-130,7.5,7.5,7.5,7.5,-105,-115,102,-112
2013-05-01,LAD,COL,3,7,-131,121,-143,133,7.5,7.5,7.5,7.5,105,-125,-110,100
