Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2013-08-07,CIN,OAK,6,5,-110,100,-125,115,7.5,7.5,7.5,7.5,-110,-110,-104,-106
2013-08-07,SD,BAL,3,10,111,-121,109,-119,7.5,7.5,7.5,7.5,-105,-115,105,-115
2013-08-07,SEA,TOR,9,7,-124,114,106,-116,8.5,8.5,9.0,9.0,-110,-110,105,-115
2013-08-07,WAS,ATL,3,6,-126,116,-123,113,7.0,7.0,7.5,7.5,-115,-105,-115,-105
2013-08-07,CLE,DET,5,6,123,-133,100,-110,8.0,8.0,8.0,8.0,-110,-110,-105,-105
2013-08-07,PHI,CHC,2,5,-144,134,-170,160,7.5,7.5,7.5,7.5,-105,-115,-108,-102
2013-08-07,PIT,MIA,4,2,-186,176,-197,184,8.0,8.0,7.5,7.5,100,-120,105,-115
2013-08-07,NYM,COL,5,0,-220,205,-156,146,6.5,6.5,6.5,6.5,-110,-110,105,-115
2013-08-07,KC,MIN,5,2,-135,125,-146,136,8.5,8.5,8.0,8.0,-110,-110,-110,-110
2013-08-07,CHW,NYY,6,5,110,-120,-105,-105,7.5,7.5,8.0,8.0,-110,-110,-115,105
2013-08-07,HOU,BOS,5,7,168,-178,160,-170,9.0,9.0,8.5,8.5,-115,-105,-115,105
2013-08-07,SLC,LAD,4,13,-130,120,-145,135,7.5,7.5,7.5,7.5,-115,-105,-105,-115
2013-08-07,ARI,TB,9,8,126,-136,113,-123,8.5,8.5,8.0,8.0,-105,-115,112,-122
2013-08-07,LAA,TEX,3,10,-105,-105,107,-117,8.5,8.5,8.0,8.0,100,-120,107,-117
2013-08-07,SF,MIL,1,6,-230,215,-194,182,6.5,6.5,6.5,6.5,-115,-105,110,-120
