Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2013-08-03,NYM,KC,3,4,111,-121,123,-133,8.0,8.0,7.5,7.5,-125,105,102,-112
2013-08-03,CHC,LAD,0,3,108,-118,-111,101,8.5,8.5,7.5,7.5,-105,-115,-105,-105
2013-08-03,PHI,ATL,4,5,127,-137,131,-141,9.0,9.0,9.5,9.5,-115,-105,100,-110
2013-08-03,OAK,TEX,4,2,-119,109,-119,109,7.0,7.0,7.5,7.5,-125,105,105,-115
2013-08-03,BAL,SEA,4,8,-169,159,-168,158,9.5,9.5,9.0,9.0,-110,-110,-103,-107
2013-08-03,DET,CHW,3,0,-230,215,-260,240,8.0,8.0,7.5,7.5,-125,105,-104,-106
2013-08-03,PIT,COL,5,2,-182,172,-205,188,7.0,7.0,7.0,7.0,-105,-115,110,-120
2013-08-03,MIN,HOU,6,4,-149,139,-156,146,8.5,8.5,8.5,8.5,-105,-115,105,-115
2013-08-03,MIL,WAS,0,3,109,-119,128,-138,9.0,9.0,9.0,9.0,-105,-115,103,-113
2013-08-03,MIA,CLE,3,4,109,-119,113,-123,7.5,7.5,7.5,7.5,-115,-105,110,-120
2013-08-03,CIN,SLC,8,3,-132,122,-165,155,8.5,8.5,8.5,8.5,-105,-115,-102,-108
2013-08-03,BOS,ARI,5,2,-149,139,-147,137,9.0,9.0,8.0,8.0,-105,-115,-122,112
2013-08-03,TB,SF,2,1,-153,143,-240,220,8.0,8.0,7.0,7.0,-110,-110,-105,-105
2013-08-03,SD,NYY,0,3,106,-116,102,-112,7.5,7.5,7.0,7.0,-115,-105,-105,-105
2013-08-03,LAA,TOR,7,3,-178,168,-160,150,7.5,7.5,8.0,8.0,-115,-105,101,-111
