Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2013-07-05,CLE,DET,0,7,-118,108,-125,115,8.5,8.5,8.5,8.5,-115,-105,-115,105
2013-07-05,PHI,ATL,5,4,-138,128,-152,142,7.0,7.0,7.5,7.5,-115,-105,100,-110
2013-07-05,NYY,BAL,3,2,-108,-102,100,-110,10.0,10.0,9.0,9.0,-110,-110,100,-110
2013-07-05,WAS,SD,8,5,-156,146,-150,140,7.0,7.0,8.0,8.0,-115,-105,-105,-105
2013-07-05,TOR,MIN,4,0,-171,161,-175,165,9.0,9.0,9.0,9.0,-110,-110,-105,-105
2013-07-05,CIN,SEA,2,4,-220,205,-190,180,8.0,8.0,8.5,8.5,-105,-115,-110,100
2013-07-05,TB,CHW,8,3,-184,174,-205,188,8.5,8.5,7.5,7.5,-105,-115,-105,-105
2013-07-05,TEX,HOU,10,5,-210,195,-225,205,10.5,10.5,9.5,9.5,-110,-110,-105,-105
2013-07-05,MIL,NYM,5,12,-107,-103,-125,115,8.5,8.5,9.0,9.0,-110,-110,-105,-105
2013-07-05,KC,OAK,3,6,121,-131,108,-118,9.0,9.0,9.0,9.0,-110,-110,-102,-108
2013-07-05,SLC,MIA,4,1,-179,169,-163,153,8.5,8.5,8.5,8.5,-105,-115,107,-117
2013-07-05,ARI,COL,5,0,-125,115,-135,125,8.5,8.5,8.5,8.5,-115,-105,-105,-105
2013-07-05,LAA,BOS,2,6,-158,148,-143,133,8.0,8.0,8.5,8.5,-115,-105,105,-115
2013-07-05,SF,LAD,2,10,-119,109,-138,128,6.5,6.5,6.5,6.5,-105,-115,-107,-103
2013-07-05,CHC,PIT,2,6,112,-122,127,-137,7.5,7.5,7.5,7.5,-115,-105,110,-120
