Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2013-07-19,WAS,LAD,2,3,-154,144,-152,142,7.5,7.5,8.0,8.0,105,-125,-105,-105
2013-07-19,TOR,TB,5,8,-105,-105,124,-134,8.0,8.0,8.5,8.5,-110,-110,-102,-108
2013-07-19,NYM,PHI,8,13,-105,-105,-121,111,8.0,8.0,8.0,8.0,-110,-110,-120,110
2013-07-19,CIN,PIT,5,3,-113,103,-105,-105,8.0,8.0,7.5,7.5,-105,-115,-115,105
2013-07-19,BOS,NYY,4,2,-142,132,-174,164,9.5,9.5,9.5,9.5,-115,-105,-112,102
2013-07-19,TEX,BAL,1,3,-129,119,-141,131,9.5,9.5,9.0,9.0,-105,-115,103,-113
2013-07-19,CHW,ATL,4,6,115,-125,103,-113,8.0,8.0,9.0,9.0,-110,-110,100,-110
2013-07-19,MIN,CLE,3,2,109,-119,112,-122,8.5,8.5,9.0,9.0,-115,-105,-115,105
2013-07-19,MIL,MIA,2,0,-142,132,-153,143,8.0,8.0,8.0,8.0,-110,-110,-110,100
2013-07-19,KC,DET,1,0,118,-128,115,-125,8.0,8.0,8.5,8.5,-115,-105,-110,100
2013-07-19,HOU,SEA,7,10,117,-127,105,-115,8.5,8.5,8.5,8.5,-110,-110,-120,110
2013-07-19,SLC,SD,9,6,-184,174,-190,180,8.5,8.5,9.0,9.0,-115,-105,-102,-108
2013-07-19,COL,CHC,1,3,-140,130,-148,138,9.0,9.0,9.5,9.5,-105,-115,-115,105
2013-07-19,LAA,OAK,4,1,-128,118,-131,121,7.5,7.5,7.5,7.5,-105,-115,-115,105
2013-07-19,SF,ARI,2,0,-117,107,-120,110,7.5,7.5,7.5,7.5,-105,-115,105,-115
