Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2013-04-08,BOS,BAL,3,1,-139,129,-140,130,10.0,10.0,9.0,9.0,-110,-110,-110,100
2013-04-08,CHC,MIL,4,7,-128,118,-116,106,8.0,8.0,9.5,9.5,100,-120,-105,-105
2013-04-08,CLE,NYY,6,11,-128,118,-116,106,8.0,8.0,8.5,8.5,-120,100,-110,100
2013-04-08,KC,MIN,3,1,-133,123,-143,133,9.0,9.0,9.0,9.0,-105,-115,-110,100
2013-04-08,SLC,CIN,4,13,-127,117,-114,104,8.0,8.0,7.5,7.5,100,-120,100,-110
2013-04-08,PHI,NYM,2,7,-131,121,-114,104,8.0,8.0,7.5,7.5,100,-120,105,-115
2013-04-08,MIA,ATL,0,2,129,-139,150,-160,8.0,8.0,7.5,7.5,-125,105,-115,105
2013-04-08,TEX,TB,5,4,-161,151,-152,142,9.5,9.5,9.0,9.0,-120,100,105,-115
2013-04-08,ARI,PIT,3,5,-126,116,-143,133,9.5,9.5,8.5,8.5,100,-120,100,-110
2013-04-08,SEA,HOU,3,0,-137,127,-163,153,7.5,7.5,7.5,7.5,-125,105,-102,-108
2013-04-08,SF,COL,4,2,-183,173,-180,170,6.5,6.5,7.0,7.0,-110,-110,113,-123
