Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2013-07-26,WAS,NYM,0,11,-190,180,-245,225,7.5,7.5,8.5,8.5,-110,-110,-103,-107
2013-07-26,CLE,TEX,11,8,-120,110,-122,112,8.5,8.5,8.0,8.0,-125,105,-105,-105
2013-07-26,BAL,BOS,6,0,-120,110,-103,-107,9.0,9.0,9.0,9.0,-130,110,105,-115
2013-07-26,NYY,TB,6,10,-130,120,-105,-105,8.5,8.5,8.0,8.0,105,-125,102,-112
2013-07-26,DET,PHI,2,1,-160,150,-155,145,8.0,8.0,7.5,7.5,-110,-110,100,-110
2013-07-26,TOR,HOU,12,6,-225,210,-240,220,9.5,9.5,9.0,9.0,100,-120,-110,-110
2013-07-26,MIA,PIT,2,0,140,-150,155,-165,8.0,8.0,7.5,7.5,105,-125,117,-127
2013-07-26,ATL,SLC,4,1,110,-120,100,-110,7.5,7.5,7.0,7.0,110,-130,-115,-105
2013-07-26,CHW,KC,1,5,105,-115,110,-120,8.0,8.0,7.5,7.5,105,-125,100,-110
2013-07-26,COL,MIL,8,3,-140,130,-140,130,9.5,9.5,9.5,9.5,105,-125,105,-115
2013-07-26,ARI,SD,10,0,-135,125,-130,120,8.5,8.5,8.5,8.5,-110,-110,-105,-105
2013-07-26,OAK,LAA,6,4,-170,160,-165,155,8.0,8.0,7.5,7.5,110,-130,-105,-105
2013-07-26,SEA,MIN,2,3,-225,210,-240,220,7.0,7.0,7.0,7.0,105,-125,100,-110
2013-07-26,LAD,CIN,2,1,-165,155,-171,161,6.5,6.5,6.5,6.5,-110,-110,105,-115
2013-07-26,SF,CHC,2,3,-180,170,-156,146,7.0,7.0,7.0,7.0,-110,-110,-105,-105
