Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2013-05-30,TEX,ARI,9,5,-135,125,-141,131,9.0,9.0,9.5,9.5,-110,-110,-105,-105
2013-05-30,CHC,CHW,8,3,-103,-107,117,-127,12.0,12.0,11.0,11.0,-110,-110,-110,100
2013-05-30,SD,SEA,1,7,-106,-104,108,-118,6.5,6.5,6.5,6.5,100,-120,110,-120
2013-05-30,SF,OAK,5,2,-115,105,104,-114,8.0,8.0,7.5,7.5,-110,-110,100,-110
2013-05-30,PIT,DET,1,0,115,-125,115,-125,7.5,7.5,8.0,8.0,-110,-110,-115,105
2013-05-30,CLE,CIN,7,1,110,-120,106,-116,9.0,9.0,9.0,9.0,-115,-105,101,-111
2013-05-30,BAL,WAS,2,0,-117,107,-134,124,9.0,9.0,9.5,9.5,-105,-115,101,-111
2013-05-30,PHI,BOS,2,9,140,-150,122,-132,8.0,8.0,9.0,9.0,105,-125,-105,-105
2013-05-30,NYY,NYM,1,3,-160,150,-200,185,9.0,9.0,9.0,9.0,-120,100,-122,112
2013-05-30,MIA,TB,2,5,155,-165,131,-141,7.0,7.0,7.5,7.5,100,-120,-105,-105
2013-05-30,ATL,TOR,11,3,-150,140,-143,133,7.0,7.0,7.5,7.5,-110,-110,103,-113
2013-05-30,MIN,MIL,8,6,104,-114,101,-111,8.5,8.5,9.0,9.0,-120,100,100,-110
2013-05-30,SLC,KC,2,4,-147,137,-170,160,8.5,8.5,8.5,8.5,-110,-110,-110,100
2013-05-30,COL,HOU,5,7,-200,185,-225,205,10.0,10.0,9.5,9.5,-110,-110,-120,110
2013-05-30,LAA,LAD,3,2,-152,142,-187,177,8.5,8.5,8.0,8.0,100,-120,-117,107
