Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2013-09-12,MIA,ATL,1,6,121,-131,132,-142,7.5,7.5,8.0,8.0,-115,-105,-117,107
2013-09-12,MIN,OAK,2,8,162,-172,172,-182,8.5,8.5,8.5,8.5,-110,-110,-102,-108
2013-09-12,NYM,WAS,2,7,123,-133,149,-159,7.5,7.5,8.0,8.0,-115,-105,-116,106
2013-09-12,PHI,SD,10,5,-126,116,104,-114,8.5,8.5,8.0,8.0,-110,-110,100,-110
2013-09-12,BAL,NYY,5,6,-174,164,-156,146,9.5,9.5,9.0,9.0,-110,-110,-110,-110
2013-09-12,PIT,CHC,3,1,-172,162,-172,162,8.0,8.0,7.5,7.5,-110,-110,-108,-102
2013-09-12,TOR,LAA,3,4,-112,102,109,-119,9.5,9.5,9.0,9.0,-110,-110,105,-115
2013-09-12,TB,BOS,4,3,102,-112,-106,-104,8.0,8.0,8.0,8.0,-110,-110,105,-115
2013-09-12,CHW,CLE,3,14,116,-126,115,-125,8.5,8.5,8.5,8.5,-110,-110,-105,-105
2013-09-12,SLC,MIL,3,5,-178,168,-170,160,8.5,8.5,8.0,8.0,-110,-110,112,-122
2013-09-12,LAD,SF,3,2,-164,154,-173,163,6.5,6.5,6.5,6.5,105,-125,-110,100
