Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2013-08-25,CLE,MIN,3,1,-159,149,-165,155,9.0,9.0,8.5,8.5,-110,-110,-105,-105
2013-08-25,CIN,MIL,1,3,-189,179,-152,142,7.5,7.5,8.5,8.5,-115,-105,-115,105
2013-08-25,MIA,COL,3,4,-106,-104,-102,-108,7.5,7.5,7.0,7.0,-105,-115,-109,-101
2013-08-25,NYM,DET,3,11,156,-166,140,-150,7.5,7.5,7.5,7.5,-110,-110,-108,-102
2013-08-25,PHI,ARI,9,5,132,-142,139,-149,8.0,8.0,7.5,7.5,-110,-110,104,-114
2013-08-25,BAL,OAK,10,3,-133,123,-110,100,9.5,9.5,8.5,8.5,-110,-110,110,-120
2013-08-25,TB,NYY,2,3,-136,126,-156,146,7.5,7.5,7.0,7.0,-105,-115,-103,-107
2013-08-25,KC,WAS,6,4,-131,121,-128,118,7.5,7.5,8.5,8.5,-110,-110,-105,-105
2013-08-25,HOU,TOR,1,2,124,-134,133,-143,9.0,9.0,8.5,8.5,-105,-115,-112,102
2013-08-25,CHW,TEX,5,2,162,-172,128,-138,8.0,8.0,8.5,8.5,-105,-115,105,-115
2013-08-25,SLC,ATL,2,5,-131,121,-124,114,7.0,7.0,7.5,7.5,-110,-110,105,-115
2013-08-25,SF,PIT,4,0,124,-134,121,-131,7.0,7.0,7.5,7.5,-115,-105,111,-121
2013-08-25,SD,CHC,3,2,-132,122,-142,132,7.5,7.5,7.0,7.0,-105,-115,-120,110
2013-08-25,SEA,LAA,1,7,117,-127,120,-130,7.5,7.5,7.5,7.5,-115,-105,-123,113
2013-08-25,LAD,BOS,1,8,-112,102,114,-119,7.5,7.5,7.5,7.5,-115,-105,-110,100
