Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2013-07-04,WAS,MIL,8,5,-159,149,-158,148,8.5,8.5,8.5,8.5,100,-120,-102,-108
2013-07-04,NYM,ARI,4,5,-105,-105,105,-115,7.5,7.5,7.5,7.5,-115,-105,-115,105
2013-07-04,BOS,SD,8,2,-146,136,-160,150,10.0,10.0,10.5,10.5,-115,-105,100,-110
2013-07-04,PIT,PHI,4,6,-128,118,-130,120,7.5,7.5,7.5,7.5,100,-120,102,-112
2013-07-04,CHW,BAL,3,2,108,-118,-108,-102,9.0,9.0,9.0,9.0,-105,-115,-115,105
2013-07-04,KC,CLE,10,7,-156,146,-140,130,8.0,8.0,8.0,8.0,-115,-105,-122,112
2013-07-04,MIN,NYY,5,9,-107,-103,-122,112,9.0,9.0,8.5,8.5,-120,100,-105,-105
2013-07-04,HOU,TB,5,7,140,-150,145,-155,9.0,9.0,8.5,8.5,-110,-110,-110,100
2013-07-04,OAK,CHC,1,0,-170,160,-162,152,7.5,7.5,8.0,8.0,-115,-105,-112,102
2013-07-04,TOR,DET,1,11,125,-135,122,-132,8.5,8.5,8.5,8.5,-110,-110,112,-122
2013-07-04,ATL,MIA,3,4,-211,196,-245,225,8.0,8.0,7.5,7.5,-105,-115,105,-115
2013-07-04,TEX,SEA,5,4,-140,130,-135,125,9.0,9.0,8.5,8.5,-120,100,-108,-102
2013-07-04,COL,LAD,9,5,-123,113,-130,120,10.0,10.0,10.5,10.5,-115,-105,-108,-102
2013-07-04,LAA,SLC,6,5,125,-135,125,-135,8.0,8.0,8.0,8.0,-115,-105,-102,-108
