Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2013-09-01,DET,CLE,0,4,-157,147,-155,145,8.5,8.5,8.5,8.5,-105,-115,-105,-105
2013-09-01,NYY,BAL,3,7,-122,112,-122,112,9.0,9.0,8.5,8.5,-120,100,-117,107
2013-09-01,TOR,KC,0,5,128,-138,145,-155,8.5,8.5,8.5,8.5,-110,-110,100,-110
2013-09-01,BOS,CHW,7,6,-245,225,-245,225,9.5,9.5,9.5,9.5,-115,-105,-110,100
2013-09-01,PIT,SLC,2,7,-108,-102,102,-112,8.0,8.0,8.0,8.0,-105,-115,-105,-105
2013-09-01,MIL,LAA,3,5,-108,-102,-112,102,8.0,8.0,8.0,8.0,-110,-110,-115,105
2013-09-01,HOU,SEA,2,0,128,-138,141,-151,8.0,8.0,8.0,8.0,-115,-105,-103,-107
2013-09-01,TEX,MIN,2,4,-205,190,-205,188,10.0,10.0,9.5,9.5,-115,-105,-109,-101
2013-09-01,OAK,TB,5,1,-142,132,-132,122,8.0,8.0,8.0,8.0,-115,-105,-107,-103
2013-09-01,LAD,SD,2,1,-230,215,-215,195,7.0,7.0,7.0,7.0,-110,-110,-108,-102
2013-09-01,ARI,SF,2,8,-177,167,-173,163,8.5,8.5,8.0,8.0,100,-120,100,-110
2013-09-01,COL,CIN,7,4,124,-134,111,-121,10.0,10.0,10.0,10.0,-115,-105,100,-110
2013-09-01,ATL,MIA,0,7,-210,195,-210,190,7.0,7.0,7.0,7.0,-115,-105,-110,-110
2013-09-01,CHC,PHI,7,1,-105,-105,-127,117,9.0,9.0,9.0,9.0,-110,-110,-110,100
2013-09-01,WAS,NYM,6,5,-132,122,-142,137,7.5,7.5,8.0,8.0,-115,-105,-109,-101
