Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2013-09-17,PHI,MIA,6,4,-152,142,-157,147,8.5,8.5,7.5,7.5,-110,-110,100,-110
2013-09-17,DET,SEA,6,2,-300,270,-265,245,9.0,9.0,8.0,8.0,-110,-110,-105,-105
2013-09-17,WAS,ATL,6,5,-124,114,-143,133,8.5,8.5,8.0,8.0,-105,-115,112,-122
2013-09-17,PIT,SD,2,5,-177,167,-180,170,7.5,7.5,7.0,7.0,-110,-110,105,-115
2013-09-17,TOR,NYY,2,0,-118,108,107,-117,9.0,9.0,8.0,8.0,-110,-110,102,-112
2013-09-17,NYM,SF,5,8,-104,-106,120,-130,7.0,7.0,6.5,6.5,-110,-110,-105,-105
2013-09-17,BOS,BAL,2,3,-138,128,-115,105,10.0,10.0,8.5,8.5,-110,-110,-105,-105
2013-09-17,TB,TEX,1,7,-133,123,-123,113,8.5,8.5,7.5,7.5,-105,-115,100,-110
2013-09-17,MIL,CHC,4,3,-121,111,-135,125,7.5,7.5,7.5,7.5,-115,-105,100,-110
2013-09-17,CHW,MIN,4,3,-131,121,-145,135,8.5,8.5,7.5,7.5,-105,-115,-110,100
2013-09-17,KC,CLE,3,5,-117,107,-105,-105,8.5,8.5,8.0,8.0,-110,-110,-120,110
2013-09-17,HOU,CIN,0,10,167,-177,170,-180,8.5,8.5,8.0,8.0,-115,-105,-122,112
2013-09-17,COL,SLC,4,11,121,-131,125,-135,10.5,10.5,10.0,10.0,-105,-115,-112,102
2013-09-17,ARI,LAD,3,9,-111,101,-105,-105,7.5,7.5,8.0,8.0,-110,-110,100,-110
2013-09-17,OAK,LAA,2,1,-147,137,-160,150,7.5,7.5,7.5,7.5,-115,-105,-105,-105
