Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2013-09-25,CIN,NYM,0,1,-194,184,-280,255,8.5,8.5,8.0,8.0,-110,-110,104,-114
2013-09-25,SLC,WAS,4,1,-133,123,-121,111,7.0,7.0,7.5,7.5,-115,-105,105,-115
2013-09-25,CHC,PIT,4,2,171,-181,156,-166,6.5,6.5,6.5,6.5,-120,100,107,-117
2013-09-25,LAA,OAK,3,1,-143,133,-118,108,7.5,7.5,7.5,7.5,-105,-115,105,-115
2013-09-25,CLE,CHW,7,2,-238,223,-290,260,7.5,7.5,7.0,7.0,-125,105,-110,100
2013-09-25,BAL,TOR,9,5,-143,133,-141,131,8.0,8.0,8.0,8.0,-110,-110,-110,100
2013-09-25,NYY,TB,3,8,154,-164,153,-163,7.5,7.5,7.5,7.5,-105,-115,100,-110
2013-09-25,ATL,MIL,0,4,-153,143,-125,115,7.0,7.0,7.0,7.0,-115,-105,-110,100
2013-09-25,MIA,PHI,3,2,139,-149,147,-157,7.5,7.5,7.0,7.0,100,-120,-110,100
2013-09-25,TEX,HOU,7,3,-287,257,-245,225,8.5,8.5,9.0,9.0,-110,-110,107,-117
2013-09-25,MIN,DET,0,1,200,-215,220,-240,7.5,7.5,7.5,7.5,-110,-110,-105,-105
2013-09-25,COL,BOS,5,15,166,-176,112,-122,10.0,10.0,10.0,10.0,-105,-115,-116,106
2013-09-25,SD,ARI,12,2,-127,117,108,-118,6.5,6.5,6.5,6.5,-110,-110,-112,102
2013-09-25,SEA,KC,6,0,-114,104,-118,108,7.0,7.0,6.5,6.5,105,-125,100,-110
2013-09-25,SF,LAD,6,4,-133,123,125,-135,6.5,6.5,7.0,7.0,-105,-115,-117,107
