Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2013-07-24,HOU,OAK,3,4,154,-164,162,-172,8.5,8.5,8.5,8.5,-110,-110,-105,-105
2013-07-24,LAA,MIN,1,0,-225,210,-230,210,8.0,8.0,7.5,7.5,100,-120,-115,105
2013-07-24,SEA,CLE,1,10,-110,100,107,-117,8.5,8.5,8.0,8.0,-120,100,-115,105
2013-07-24,WAS,PIT,2,4,-130,120,-128,118,7.0,7.0,7.0,7.0,-105,-115,-105,-115
2013-07-24,TOR,LAD,3,8,-105,-105,-113,103,9.5,9.5,9.5,9.5,-105,-115,100,-110
2013-07-24,BOS,TB,1,5,110,-120,-102,-108,9.0,9.0,8.5,8.5,105,-125,-105,-105
2013-07-24,NYM,ATL,2,8,118,-128,128,-138,7.5,7.5,7.5,7.5,-115,-105,-115,105
2013-07-24,TEX,NYY,3,1,-172,162,-167,157,9.0,9.0,8.5,8.5,-120,100,-120,100
2013-07-24,MIL,SD,3,1,-162,152,-148,138,8.5,8.5,8.5,8.5,-115,-105,-107,-103
2013-07-24,KC,BAL,4,3,-115,105,-104,-106,8.5,8.5,7.5,7.5,-115,-105,-115,105
2013-07-24,CHW,DET,2,6,126,-136,124,-134,8.0,8.0,8.0,8.0,-120,100,101,-111
2013-07-24,SLC,PHI,11,3,-179,169,-165,155,8.5,8.5,8.0,8.0,-120,100,-115,103
2013-07-24,COL,MIA,2,1,-165,155,-167,157,9.0,9.0,9.0,9.0,-110,-110,-110,100
2013-07-24,ARI,CHC,6,7,-139,129,-135,125,8.0,8.0,8.0,8.0,-125,105,-112,102
2013-07-24,SF,CIN,3,8,105,-115,110,-120,7.5,7.5,7.5,7.5,100,-120,116,-126
