Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2013-05-22,ATL,MIN,8,3,-175,165,-173,163,8.0,8.0,7.5,7.5,-115,-105,-109,-101
2013-05-22,NYM,CIN,4,7,-119,109,-118,108,7.0,7.0,6.5,6.5,105,-125,-120,110
2013-05-22,MIL,LAD,2,9,-105,-105,-120,110,8.5,8.5,8.5,8.5,-120,100,-110,100
2013-05-22,TEX,OAK,3,1,-131,121,-114,104,10.5,10.5,10.0,10.0,105,-125,-105,-105
2013-05-22,COL,ARI,4,1,-105,-105,-121,111,9.5,9.5,9.0,9.0,-120,100,-103,-107
2013-05-22,SF,WAS,1,2,-133,123,-153,143,7.0,7.0,6.5,6.5,-110,-110,-110,100
2013-05-22,TOR,TB,4,3,-117,107,-103,-107,10.0,10.0,9.5,9.5,100,-120,105,-115
2013-05-22,BAL,NYY,6,3,100,-110,103,-113,9.0,9.0,9.0,9.0,-110,-110,100,-110
2013-05-22,CLE,DET,7,11,148,-158,140,-150,8.0,8.0,8.0,8.0,-110,-110,-115,105
2013-05-22,PIT,CHC,1,0,-129,119,-137,127,7.0,7.0,7.5,7.5,-115,-105,100,-110
2013-05-22,LAA,SEA,7,1,-181,171,-184,174,8.0,8.0,8.5,8.5,-115,-105,-110,100
2013-05-22,MIA,PHI,0,3,155,-165,162,-172,7.0,7.0,6.5,6.5,-105,-115,-112,102
2013-05-22,HOU,KC,3,1,171,-181,195,-215,8.0,8.0,7.5,7.5,-110,-110,-122,112
2013-05-22,CHW,BOS,2,6,-121,111,131,-141,7.5,7.5,8.0,8.0,105,-125,-120,110
2013-05-22,SD,SLC,3,5,106,-116,-101,-109,8.0,8.0,8.0,8.0,-105,-115,102,-112
