Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2013-07-30,CHC,MIL,5,6,-115,105,-115,105,8.0,8.0,8.0,8.0,-105,-115,-120,110
2013-07-30,PIT,SLC,2,1,100,-110,106,-116,8.5,8.5,8.5,8.5,-105,-115,100,-110
2013-07-30,CLE,CHW,7,4,-147,137,-188,178,8.0,8.0,8.0,8.0,100,-120,-101,-109
2013-07-30,BAL,HOU,4,3,-240,220,-240,220,8.5,8.5,8.5,8.5,-115,-105,105,-115
2013-07-30,PHI,SF,7,3,-138,128,-122,112,8.5,8.5,9.0,9.0,-115,-105,100,-110
2013-07-30,DET,WAS,5,1,-136,126,-130,120,7.5,7.5,7.5,7.5,-105,-115,-110,100
2013-07-30,MIA,NYM,2,4,-116,106,-131,121,8.0,8.0,7.5,7.5,-105,-115,-105,-105
2013-07-30,TB,ARI,5,2,-144,134,-165,155,8.5,8.5,8.0,8.0,-105,-115,-110,100
2013-07-30,ATL,COL,11,3,-156,146,-153,143,8.5,8.5,8.5,8.5,-105,-115,-102,-108
2013-07-30,BOS,SEA,8,2,-179,169,-180,170,10.0,10.0,10.0,10.0,-110,-110,112,-122
2013-07-30,CHC,MIL,5,6,-112,102,-133,123,8.5,8.5,8.5,8.5,-110,-110,-108,-102
2013-07-30,TEX,LAA,14,11,-128,118,-135,125,8.5,8.5,8.5,8.5,100,-120,-125,105
2013-07-30,MIN,KC,2,7,114,-124,116,-126,8.0,8.0,7.5,7.5,-110,-110,-110,100
2013-07-30,OAK,TOR,0,5,-155,145,-143,133,8.0,8.0,7.5,7.5,-110,-110,-104,-106
2013-07-30,LAD,NYY,3,2,-167,157,-159,149,7.5,7.5,7.0,7.0,-110,-110,112,-122
2013-07-30,SD,CIN,4,2,138,-148,154,-164,7.5,7.5,7.0,7.0,-105,-115,-111,101
