Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2013-09-06,CHC,MIL,8,5,108,-118,106,-116,8.5,8.5,8.5,8.5,-115,-105,-110,100
2013-09-06,CLE,NYM,8,1,-163,153,-168,158,8.0,8.0,8.0,8.0,-110,-110,-115,105
2013-09-06,BAL,CHW,4,0,-168,158,-180,170,8.5,8.5,8.0,8.0,-115,-105,-105,-105
2013-09-06,NYY,BOS,8,12,-109,-101,103,-113,8.5,8.5,9.0,9.0,-105,-115,110,-120
2013-09-06,PHI,ATL,2,1,-102,-108,103,-113,7.0,7.0,7.0,7.0,-110,-110,117,-127
2013-09-06,CIN,LAD,3,2,-138,128,-120,110,8.5,8.5,9.0,9.0,-105,-115,112,-122
2013-09-06,MIA,WAS,7,0,-154,144,-128,118,6.5,6.5,6.5,6.5,-110,-110,-109,-101
2013-09-06,KC,DET,2,16,106,-116,101,-111,7.5,7.5,7.5,7.5,-105,-115,-110,100
2013-09-06,MIN,TOR,5,6,113,-123,110,-120,8.0,8.0,7.5,7.5,-115,-105,-117,107
2013-09-06,SLC,PIT,12,8,-122,112,-105,-105,7.5,7.5,7.5,7.5,-105,-115,-102,-108
2013-09-06,OAK,HOU,7,5,-260,240,-265,245,7.5,7.5,7.5,7.5,-105,-115,-122,112
2013-09-06,LAA,TEX,6,5,-102,-108,-103,-107,7.0,7.0,7.5,7.5,-110,-110,-120,110
2013-09-06,SD,COL,4,3,-108,-102,-113,103,7.5,7.5,7.5,7.5,-105,-115,101,-111
2013-09-06,SEA,TB,6,4,102,-112,114,-124,7.0,7.0,7.0,7.0,-105,-115,-107,-103
2013-09-06,SF,ARI,3,0,114,-124,114,-124,7.0,7.0,7.0,7.0,-110,-110,105,-115
