Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2013-04-30,CLE,PHI,14,2,110,-120,-103,-107,7.5,7.5,8.0,8.0,-125,105,-107,-103
2013-04-30,DET,MIN,6,1,-255,235,-240,220,7.5,7.5,8.0,8.0,-110,-110,-112,102
2013-04-30,NYY,HOU,7,4,-275,255,-255,235,8.5,8.5,8.0,8.0,-105,-115,101,-111
2013-04-30,TOR,BOS,9,7,-105,-105,102,-112,7.5,7.5,8.5,8.5,-125,105,-122,112
2013-04-30,ATL,WAS,8,1,-105,-105,-115,105,7.0,7.0,7.0,7.0,-125,105,-113,103
2013-04-30,MIA,NYM,2,1,106,-116,114,-124,7.5,7.5,8.0,8.0,-115,-105,105,-115
2013-04-30,CHC,SD,7,13,-133,123,-127,117,10.5,10.5,10.5,10.5,100,-120,-120,110
2013-04-30,TEX,CHW,10,6,-193,183,-195,183,8.0,8.0,8.0,8.0,-110,-110,-115,105
2013-04-30,MIL,PIT,12,8,-123,113,-144,134,8.0,8.0,8.0,8.0,-120,100,-127,117
2013-04-30,KC,TB,8,2,-130,120,-133,123,7.5,7.5,7.5,7.5,105,-125,107,-117
2013-04-30,SLC,CIN,2,1,-139,129,-135,125,7.5,7.5,7.5,7.5,-120,100,-115,105
2013-04-30,ARI,SF,1,2,107,-117,105,-115,8.0,8.0,8.0,8.0,-120,100,-123,113
2013-04-30,OAK,LAA,10,6,-121,111,-107,-103,8.0,8.0,8.5,8.5,-120,100,105,-115
2013-04-30,LAD,COL,6,2,-135,125,-146,136,7.0,7.0,6.5,6.5,-120,100,-120,110
2013-04-30,SEA,BAL,2,7,104,-114,-102,-108,7.5,7.5,7.0,7.0,100,-120,-120,110
