Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2013-07-21,TOR,TB,3,4,-129,119,-125,115,9.0,9.0,9.0,9.0,-110,-110,-120,110
2013-07-21,NYM,PHI,5,0,-117,107,-108,-102,7.0,7.0,6.5,6.5,105,-125,102,-112
2013-07-21,CIN,PIT,2,3,-134,124,-135,125,8.0,8.0,8.0,8.0,-115,-105,-107,-103
2013-07-21,WAS,LAD,2,9,103,-113,104,-114,7.0,7.0,7.0,7.0,100,-120,108,-118
2013-07-21,HOU,SEA,5,12,162,-172,190,-210,8.0,8.0,7.5,7.5,100,-120,-115,105
2013-07-21,KC,DET,1,4,110,-120,-104,-106,8.0,8.0,8.0,8.0,-120,100,-104,-106
2013-07-21,MIL,MIA,1,0,-160,150,-158,148,8.5,8.5,8.5,8.5,-130,110,102,-112
2013-07-21,MIN,CLE,1,7,125,-135,126,-136,8.5,8.5,9.0,9.0,-105,-115,-105,-105
2013-07-21,CHW,ATL,3,1,121,-131,112,-122,8.5,8.5,8.5,8.5,-120,100,-115,105
2013-07-21,SLC,SD,3,2,-205,190,-235,215,8.0,8.0,7.5,7.5,-110,-110,103,-113
2013-07-21,LAA,OAK,0,6,102,-112,112,-122,8.5,8.5,8.5,8.5,100,-120,-103,-107
2013-07-21,SF,ARI,1,3,-163,153,-162,152,7.5,7.5,7.0,7.0,110,-130,105,-125
2013-07-21,COL,CHC,4,3,-158,148,-158,148,10.0,10.0,10.5,10.5,100,-120,-105,-105
2013-07-21,TEX,BAL,2,4,-124,114,-135,125,9.5,9.5,9.5,9.5,-115,-105,105,-115
2013-07-21,BOS,NYY,8,7,-138,128,-142,137,9.0,9.0,8.5,8.5,-105,-115,100,-110
