Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2013-07-12,CHC,SLC,2,3,111,-121,-103,-107,7.5,7.5,8.5,8.5,-110,-110,100,-110
2013-07-12,CLE,KC,3,0,-138,128,-146,136,9.5,9.5,8.5,8.5,100,-120,-105,-105
2013-07-12,BAL,TOR,8,5,-129,119,-136,126,9.0,9.0,9.0,9.0,-115,-105,-103,-107
2013-07-12,DET,TEX,7,2,-180,170,-179,169,9.5,9.5,9.5,9.5,-105,-115,110,-120
2013-07-12,NYY,MIN,2,0,-205,190,-167,157,9.0,9.0,8.5,8.5,105,-125,110,-120
2013-07-12,PIT,NYM,3,2,-143,133,-151,141,8.0,8.0,7.5,7.5,-110,-110,105,-115
2013-07-12,MIA,WAS,8,3,172,-182,165,-175,7.0,7.0,7.0,7.0,-105,-115,-105,-105
2013-07-12,TB,HOU,1,2,-285,255,-325,295,7.5,7.5,7.5,7.5,-110,-110,105,-115
2013-07-12,ATL,CIN,2,4,-130,120,-131,121,7.5,7.5,7.5,7.5,-105,-115,-103,-107
2013-07-12,ARI,MIL,2,1,-184,174,-159,149,8.5,8.5,7.5,7.5,-115,-105,-102,-108
2013-07-12,OAK,BOS,2,4,-126,116,-111,101,7.5,7.5,7.5,7.5,-110,-110,102,-112
2013-07-12,LAD,COL,0,3,-230,215,-240,220,6.5,6.5,6.5,6.5,100,-120,-125,115
2013-07-12,SEA,LAA,8,3,-105,-105,118,-128,8.0,8.0,8.0,8.0,-115,-105,-125,115
2013-07-12,SD,SF,1,10,-105,-105,-101,-109,8.0,8.0,8.0,8.0,-125,105,100,-110
