id,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
32953,2015,2015-07-22T00:10:00.000Z,False,regular,STATUS_FINAL,Guaranteed Rate Field,False,6,26,chicago-white-sox,st-louis-cardinals,CHW,STL,Chicago White Sox,St. Louis Cardinals,White Sox,Cardinals,White Sox,Cardinals,Chicago,St. Louis,American,National,Central,Central,5,8,,,,,,
32954,2015,2015-07-22T00:10:00.000Z,False,regular,STATUS_FINAL,Kauffman Stadium,False,12,22,kansas-city-royals,pittsburgh-pirates,KC,PIT,Kansas City Royals,Pittsburgh Pirates,Royals,Pirates,Royals,Pirates,Kansas City,Pittsburgh,American,National,Central,Central,3,1,,,,,,
32955,2015,2015-07-22T00:10:00.000Z,False,regular,STATUS_FINAL,Miller Park,False,16,8,milwaukee-brewers,cleveland-guardians,MIL,CLE,Milwaukee Brewers,Cleveland Guardians,Brewers,Guardians,Brewers,Guardians,Milwaukee,Cleveland,National,American,Central,Central,8,1,,,,,,
32956,2015,2015-07-22T00:10:00.000Z,False,regular,STATUS_FINAL,Minute Maid Park,False,11,4,houston-astros,boston-red-sox,HOU,BOS,Houston Astros,Boston Red Sox,Astros,Red Sox,Astros,Red Sox,Houston,Boston,American,American,West,East,8,3,,,,,,
32957,2015,2015-07-22T00:40:00.000Z,False,regular,STATUS_FINAL,Coors Field,False,9,28,colorado-rockies,texas-rangers,COL,TEX,Colorado Rockies,Texas Rangers,Rockies,Rangers,Rockies,Rangers,Colorado,Texas,National,American,West,West,0,9,,,,,,
32958,2015,2015-07-22T01:40:00.000Z,False,regular,STATUS_FINAL,Chase Field,False,1,15,arizona-diamondbacks,miami-marlins,ARI,MIA,Arizona Diamondbacks,Miami Marlins,Diamondbacks,Marlins,Diamondbacks,Marlins,Arizona,Miami,National,National,West,East,0,3,,,,,,
32959,2015,2015-07-22T02:05:00.000Z,False,regular,STATUS_FINAL,Angel Stadium,False,13,17,los-angeles-angels,minnesota-twins,LAA,MIN,Los Angeles Angels,Minnesota Twins,Angels,Twins,Angels,Twins,Los Angeles,Minnesota,American,American,West,Central,7,0,,,,,,
32960,2015,2015-07-22T02:05:00.000Z,False,regular,STATUS_FINAL,Oakland Coliseum,False,20,29,oakland-athletics,toronto-blue-jays,OAK,TOR,Oakland Athletics,Toronto Blue Jays,Athletics,Blue Jays,Athletics,Blue Jays,Oakland,Toronto,American,American,West,East,1,7,,,,,,
32961,2015,2015-07-22T02:10:00.000Z,False,regular,STATUS_FINAL,Petco Park,False,23,24,san-diego-padres,san-francisco-giants,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,Padres,Giants,San Diego,San Francisco,National,National,West,West,3,9,,,,,,
33453,2015,2015-07-22T16:10:00.000Z,False,regular,STATUS_FINAL,Center Parc Stadium,False,2,14,atlanta-braves,los-angeles-dodgers,ATL,LAD,Atlanta Braves,Los Angeles Dodgers,Braves,Dodgers,Braves,Dodgers,Atlanta,Los Angeles,National,National,East,West,1,3,,,,,,
33454,2015,2015-07-22T16:35:00.000Z,False,regular,STATUS_FINAL,Nationals Park,False,30,18,washington-nationals,new-york-mets,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,Nationals,Mets,Washington,New York,National,National,East,East,4,3,,,,,,
33455,2015,2015-07-22T16:35:00.000Z,False,regular,STATUS_FINAL,Great American Ball Park,False,7,5,cincinnati-reds,chicago-cubs,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,Reds,Cubs,Cincinnati,Chicago,National,National,Central,Central,9,1,,,,,,
33456,2015,2015-07-22T17:05:00.000Z,False,regular,STATUS_FINAL,Citizens Bank Park,False,21,27,philadelphia-phillies,tampa-bay-rays,PHI,TB,Philadelphia Phillies,Tampa Bay Rays,Phillies,Rays,Phillies,Rays,Philadelphia,Tampa Bay,National,American,East,East,5,4,,,,,,
33457,2015,2015-07-22T18:10:00.000Z,False,regular,STATUS_FINAL,Miller Park,False,16,8,milwaukee-brewers,cleveland-guardians,MIL,CLE,Milwaukee Brewers,Cleveland Guardians,Brewers,Guardians,Brewers,Guardians,Milwaukee,Cleveland,National,American,Central,Central,5,7,,,,,,
33458,2015,2015-07-22T19:10:00.000Z,False,regular,STATUS_FINAL,Coors Field,False,9,28,colorado-rockies,texas-rangers,COL,TEX,Colorado Rockies,Texas Rangers,Rockies,Rangers,Rockies,Rangers,Colorado,Texas,National,American,West,West,8,10,,,,,,
33459,2015,2015-07-22T19:40:00.000Z,False,regular,STATUS_FINAL,Petco Park,False,23,24,san-diego-padres,san-francisco-giants,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,Padres,Giants,San Diego,San Francisco,National,National,West,West,1,7,,,,,,
33460,2015,2015-07-22T22:10:00.000Z,False,regular,STATUS_FINAL,Great American Ball Park,False,7,5,cincinnati-reds,chicago-cubs,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,Reds,Cubs,Cincinnati,Chicago,National,National,Central,Central,5,6,,,,,,
33461,2015,2015-07-22T23:00:00.000Z,False,regular,STATUS_FINAL,Yankee Stadium,False,19,3,new-york-yankees,baltimore-orioles,NYY,BAL,New York Yankees,Baltimore Orioles,Yankees,Orioles,Yankees,Orioles,New York,Baltimore,American,American,East,East,4,3,,,,,,
33462,2015,2015-07-22T23:08:00.000Z,False,regular,STATUS_FINAL,Comerica Park,False,10,25,detroit-tigers,seattle-mariners,DET,SEA,Detroit Tigers,Seattle Mariners,Tigers,Mariners,Tigers,Mariners,Detroit,Seattle,American,American,Central,West,9,4,,,,,,
