id,game_pk,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
37036,415196,2015,2015-08-01T20:05:00.000Z,False,regular,STATUS_FINAL,Dodger Stadium,False,14,13,los-angeles-dodgers,los-angeles-angels,LAD,LAA,Los Angeles Dodgers,Los Angeles Angels,Dodgers,Angels,Dodgers,Angels,Los Angeles,Los Angeles,National,American,West,West,3,1,,,,,,
37043,415197,2015,2015-08-01T23:10:00.000Z,False,regular,STATUS_FINAL,Minute Maid Park,False,11,1,houston-astros,arizona-diamondbacks,HOU,ARI,Houston Astros,Arizona Diamondbacks,Astros,Diamondbacks,Astros,Diamondbacks,Houston,Arizona,American,National,West,West,9,2,,,,,,
37038,415198,2015,2015-08-01T23:05:00.000Z,False,regular,STATUS_FINAL,Citizens Bank Park,False,21,2,philadelphia-phillies,atlanta-braves,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,Phillies,Braves,Philadelphia,Atlanta,National,National,East,East,12,2,,,,,,
37040,415199,2015,2015-08-01T23:10:00.000Z,False,regular,STATUS_FINAL,Miller Park,False,16,5,milwaukee-brewers,chicago-cubs,MIL,CHC,Milwaukee Brewers,Chicago Cubs,Brewers,Cubs,Brewers,Cubs,Milwaukee,Chicago,National,National,Central,Central,2,4,,,,,,
37048,415200,2015,2015-08-02T01:05:00.000Z,False,regular,STATUS_FINAL,Oakland Coliseum,False,20,8,oakland-athletics,cleveland-guardians,OAK,CLE,Oakland Athletics,Cleveland Guardians,Athletics,Guardians,Athletics,Guardians,Oakland,Cleveland,American,American,West,Central,5,1,,,,,,
37046,415201,2015,2015-08-01T23:15:00.000Z,False,regular,STATUS_FINAL,Busch Stadium,False,26,9,st-louis-cardinals,colorado-rockies,STL,COL,St. Louis Cardinals,Colorado Rockies,Cardinals,Rockies,Cardinals,Rockies,St. Louis,Colorado,National,National,Central,West,2,6,,,,,,
37037,415202,2015,2015-08-01T23:05:00.000Z,False,regular,STATUS_FINAL,Oriole Park at Camden Yards,False,3,10,baltimore-orioles,detroit-tigers,BAL,DET,Baltimore Orioles,Detroit Tigers,Orioles,Tigers,Orioles,Tigers,Baltimore,Detroit,American,American,East,Central,6,2,,,,,,
37034,415203,2015,2015-08-01T17:07:00.000Z,False,regular,STATUS_FINAL,Rogers Centre,False,29,12,toronto-blue-jays,kansas-city-royals,TOR,KC,Toronto Blue Jays,Kansas City Royals,Blue Jays,Royals,Blue Jays,Royals,Toronto,Kansas City,American,American,East,Central,6,7,,,,,,
37039,415204,2015,2015-08-01T23:10:00.000Z,False,regular,STATUS_FINAL,Guaranteed Rate Field,False,6,19,chicago-white-sox,new-york-yankees,CHW,NYY,Chicago White Sox,New York Yankees,White Sox,Yankees,White Sox,Yankees,Chicago,New York,American,American,Central,East,8,2,,,,,,
37042,415205,2015,2015-08-01T23:10:00.000Z,False,regular,STATUS_FINAL,Great American Ball Park,False,7,22,cincinnati-reds,pittsburgh-pirates,CIN,PIT,Cincinnati Reds,Pittsburgh Pirates,Reds,Pirates,Reds,Pirates,Cincinnati,Pittsburgh,National,National,Central,Central,4,3,,,,,,
37045,415206,2015,2015-08-01T23:10:00.000Z,False,regular,STATUS_FINAL,Marlins Park,False,15,23,miami-marlins,san-diego-padres,MIA,SD,Miami Marlins,San Diego Padres,Marlins,Padres,Marlins,Padres,Miami,San Diego,National,National,East,West,3,5,,,,,,
37041,415207,2015,2015-08-01T23:10:00.000Z,False,regular,STATUS_FINAL,Target Field,False,17,25,minnesota-twins,seattle-mariners,MIN,SEA,Minnesota Twins,Seattle Mariners,Twins,Mariners,Twins,Mariners,Minnesota,Seattle,American,American,Central,West,3,2,,,,,,
37047,415208,2015,2015-08-02T00:05:00.000Z,False,regular,STATUS_FINAL,Choctaw Stadium,False,28,24,texas-rangers,san-francisco-giants,TEX,SF,Texas Rangers,San Francisco Giants,Rangers,Giants,Rangers,Giants,Texas,San Francisco,American,National,West,West,7,9,,,,,,
37035,415209,2015,2015-08-01T17:35:00.000Z,False,regular,STATUS_FINAL,Fenway Park,False,4,27,boston-red-sox,tampa-bay-rays,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,Red Sox,Rays,Boston,Tampa Bay,American,American,East,East,11,7,,,,,,
37044,415210,2015,2015-08-01T23:10:00.000Z,False,regular,STATUS_FINAL,Citi Field,False,18,30,new-york-mets,washington-nationals,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,Mets,Nationals,New York,Washington,National,National,East,East,3,2,,,,,,
