Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2022-09-30,WAS,PHI,1,5,-150,125,-160,135,7.0,7.0,7.0,7.0,-115,-105,-115,-105
2022-09-30,TOR,BOS,9,0,-200,165,-200,165,8.5,8.5,8.0,8.0,-105,-115,-105,-115
2022-09-30,CLE,KC,6,3,-120,100,-135,115,7.0,7.0,7.0,7.0,-115,-105,100,-120
2022-09-30,DET,MIN,0,7,120,-145,135,-160,7.0,7.0,7.0,7.0,-120,100,-115,-105
2022-09-30,ATL,NYM,5,2,100,-120,105,-125,6.5,6.5,6.5,6.5,-110,-110,-105,-115
2022-09-30,MIL,MIA,1,0,-175,145,-190,155,6.0,6.0,6.0,6.0,-120,100,-105,-115
2022-09-30,HOU,TB,3,7,-190,155,-175,145,6.0,6.0,7.0,7.0,-120,100,-105,-115
2022-09-30,STL,PIT,2,1,-200,170,-200,170,7.5,7.5,7.0,7.0,-115,-105,-120,100
2022-09-30,LAA,TEX,4,1,-160,135,-160,135,8.0,8.0,8.0,8.0,-115,-105,-115,-105
2022-09-30,SEA,OAK,2,1,-275,220,-250,195,7.0,7.0,7.0,7.0,100,-120,-105,-115
2022-09-30,SD,CHW,1,3,-200,170,-225,180,7.0,7.0,7.5,7.5,-110,-110,-110,-110
2022-09-30,LAD,COL,10,1,-400,300,-400,310,7.5,7.5,7.5,7.5,-120,100,-115,-105
2022-09-30,SF,ARI,10,4,-135,110,-135,110,7.0,7.0,7.0,7.0,-120,100,-120,100
2022-09-30,CHC,CIN,6,1,-144,122,-186,146,7.0,7.0,7.0,7.0,-122,100,-120,-102
2022-09-30,NYY,BAL,1,2,-130,110,-122,104,8.5,8.5,8.0,8.0,-122,100,-106,-120
