Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2022-04-22,OAK,TEX,1,8,-105,-105,125,-145,7.5,7.5,7.5,7.5,-115,-105,105,-125
2022-04-22,SD,LAD,1,6,143,-155,135,-155,8.0,8.0,8.0,8.0,-125,105,-115,-105
2022-04-22,HOU,TOR,3,4,-165,152,-180,160,8.0,8.0,8.0,8.0,-117,-103,-110,-110
2022-04-22,TB,BOS,3,4,-130,120,-155,135,8.0,8.0,8.0,8.0,-113,-107,-110,-110
2022-04-22,SEA,KC,4,1,-130,120,-135,115,7.5,7.5,7.5,7.5,-115,-105,-110,-110
2022-04-22,CIN,STL,2,4,113,-123,100,-120,7.5,7.5,7.5,7.5,-112,-108,-120,100
2022-04-22,CHC,PIT,2,4,-165,152,-175,155,7.5,7.5,7.5,7.5,-114,-106,-115,-105
2022-04-22,WAS,SF,1,7,-105,-105,115,-135,8.5,8.5,8.5,8.5,-110,-110,-115,-105
2022-04-22,MIN,CHW,2,1,-102,-108,-105,-115,7.5,7.5,7.5,7.5,-107,-113,100,-120
2022-04-22,LAA,BAL,3,5,-171,157,-180,160,8.5,8.5,8.5,8.5,-120,100,-105,-115
2022-04-22,ATL,MIA,3,0,-151,139,-145,125,8.0,8.0,8.0,8.0,-115,-105,-110,-110
2022-04-22,PHI,MIL,4,2,-115,105,-125,105,7.5,7.5,7.5,7.5,-114,-106,-115,-105
2022-04-22,ARI,NYM,5,6,120,-130,105,-125,8.5,8.5,8.5,8.5,-115,-105,100,-120
2022-04-22,NYY,CLE,4,1,-187,172,-180,160,8.5,8.5,8.0,8.0,-115,-105,-115,-105
