Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2022-07-10,OAK,HOU,1,5,170,-185,155,-175,8.0,8.0,8.0,8.0,-105,-115,-115,-105
2022-07-10,ARI,COL,2,3,-101,-109,-110,-110,9.0,9.0,9.0,9.0,-115,-105,-110,-110
2022-07-10,STL,PHI,4,3,-109,-101,-120,100,8.5,8.5,8.5,8.5,-120,100,-120,100
2022-07-10,BAL,LAA,9,5,-105,-105,-140,-110,8.5,8.5,8.5,8.5,-112,-108,-120,100
2022-07-10,BOS,NYY,11,6,120,-130,120,-140,9.0,9.0,9.0,9.0,-115,-105,-115,-105
2022-07-10,LAD,CHC,11,9,-262,234,-270,220,8.0,8.0,8.5,8.5,-113,-107,-105,-115
2022-07-10,KC,CLE,5,1,-105,-105,-105,-115,9.0,9.0,9.0,9.0,100,-120,-110,-110
2022-07-10,SD,SF,0,12,-131,121,-120,100,7.5,7.5,7.5,7.5,-110,-110,-125,105
2022-07-10,CIN,TB,10,5,134,-145,115,-135,8.5,8.5,8.5,8.5,-110,-110,-110,-110
2022-07-10,CHW,DET,4,2,-182,167,-185,165,9.0,9.0,8.5,8.5,100,-120,-120,100
2022-07-10,ATL,WAS,4,3,-203,186,-225,185,10.0,10.0,10.0,10.0,-105,-115,-110,-110
2022-07-10,NYM,MIA,0,2,-125,115,-110,-110,7.0,7.0,7.0,7.0,-120,100,100,-120
2022-07-10,MIL,PIT,6,8,-179,165,-170,150,7.5,7.5,7.5,7.5,-110,-110,-115,-105
2022-07-10,TEX,MIN,5,6,-110,100,-115,-105,8.5,8.5,8.5,8.5,-110,-110,-120,100
2022-07-10,SEA,TOR,6,5,-123,113,-125,105,8.0,8.0,8.0,8.0,100,-120,100,-120
