Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2022-08-19,CHC,MIL,8,7,115,-140,120,-145,9.0,9.0,10.0,10.0,-110,-110,-105,-105
2022-08-19,PIT,CIN,5,4,100,-120,-105,-115,7.5,7.5,8.0,8.0,-105,-115,-115,-105
2022-08-19,NYY,TOR,0,4,-125,105,-105,-115,8.0,8.0,7.5,7.5,-115,-105,100,-120
2022-08-19,PHI,NYM,2,7,-125,105,-120,100,8.0,8.0,7.5,7.5,-115,-105,100,-120
2022-08-19,BAL,BOS,15,10,-115,-105,-110,-110,8.5,8.5,8.5,8.5,100,-120,100,-120
2022-08-19,DET,LAA,0,1,115,-140,125,-150,7.5,7.5,7.5,7.5,-110,-110,-105,-115
2022-08-19,TB,KC,2,3,-200,165,-200,165,6.5,6.5,6.5,6.5,-110,-110,-115,-105
2022-08-19,CLE,CHW,5,2,-135,110,-135,115,8.0,8.0,7.5,7.5,-120,100,-120,100
2022-08-19,ATL,HOU,6,2,-140,115,-130,110,8.5,8.5,8.0,8.0,-105,-115,100,-120
2022-08-19,MIN,TEX,2,1,-145,120,-145,120,8.0,8.0,8.0,8.0,-105,-115,-110,-110
2022-08-19,COL,SF,7,4,125,-155,135,-160,11.5,11.5,11.0,11.0,-115,-105,-105,-115
2022-08-19,ARI,STL,1,5,145,-175,155,-190,8.5,8.5,8.5,8.5,-105,-115,100,-120
2022-08-19,OAK,SEA,2,10,115,-140,115,-140,7.0,7.0,8.0,8.0,-105,-115,-120,100
2022-08-19,SD,WAS,3,6,-350,260,-350,275,8.0,8.0,8.0,8.0,-115,-105,-120,100
2022-08-19,LAD,MIA,2,1,-250,200,-275,220,8.0,8.0,8.0,8.0,-115,-105,-110,-110
