Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2022-05-31,STL,SD,3,2,-120,110,-125,105,8.0,8.0,8.5,8.5,-117,-103,-110,-110
2022-05-31,TEX,TB,3,0,-130,120,-115,-105,8.0,8.0,8.0,8.0,100,-120,-105,-115
2022-05-31,BOS,CIN,1,2,-141,130,-150,130,8.5,8.5,8.5,8.5,-120,100,-120,100
2022-05-31,PHI,SF,4,7,-120,110,-150,130,9.5,9.5,9.0,9.0,-115,-105,-105,-115
2022-05-31,TOR,CHW,6,5,-150,139,-200,170,7.5,7.5,7.5,7.5,-120,100,-110,-110
2022-05-31,OAK,HOU,1,3,130,-140,115,-135,6.5,6.5,6.5,6.5,-119,-101,-120,100
2022-05-31,LAD,PIT,3,5,-315,279,-350,275,8.5,8.5,8.5,8.5,-105,-115,-115,-105
2022-05-31,DET,MIN,2,8,130,-140,130,-150,9.0,9.0,8.5,8.5,-101,-119,-125,105
2022-05-31,CLE,KC,8,3,-155,143,-135,115,9.0,9.0,9.0,9.0,-115,-105,-110,-110
2022-05-31,CHC,MIL,8,7,130,-140,105,-125,10.0,10.0,9.5,9.5,-103,-117,-115,-105
2022-05-31,BAL,SEA,0,10,116,-126,115,-135,8.5,8.5,8.5,8.5,-121,101,-115,-105
2022-05-31,ARI,ATL,8,7,152,-165,140,-160,9.5,9.5,9.5,9.5,-105,-115,100,-120
2022-05-31,DET,MIN,4,0,120,-130,120,-140,8.5,8.5,8.5,8.5,-118,-102,-120,100
2022-05-31,NYY,LAA,9,1,-130,120,-125,105,8.5,8.5,8.5,8.5,-115,-105,-105,-115
2022-05-31,NYM,WAS,10,0,-165,152,-200,170,9.5,9.5,9.0,9.0,105,-125,-120,100
