Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2022-04-21,DET,NYY,3,0,143,-155,145,-165,8.5,8.5,8.5,8.5,-110,-110,-110,-110
2022-04-21,MIA,STL,5,0,-131,121,-135,115,7.5,7.5,7.5,7.5,-115,-105,100,-120
2022-04-21,KC,MIN,0,1,105,-115,125,-145,7.5,7.5,8.0,8.0,-113,-107,-105,-115
2022-04-21,SEA,TEX,6,8,-145,134,-130,110,8.0,8.0,8.0,8.0,-115,-105,-120,100
2022-04-21,CLE,CHW,6,3,120,-130,130,-150,7.5,7.5,7.5,7.5,-117,-103,-120,100
2022-04-21,WAS,ARI,3,4,-123,113,-130,110,9.0,9.0,9.0,9.0,-105,-115,-115,-105
2022-04-21,BOS,TOR,2,3,105,-115,-105,-115,8.5,8.5,8.5,8.5,-113,-107,-120,100
2022-04-21,OAK,BAL,6,4,-125,115,-130,110,7.0,7.0,7.0,7.0,-117,-103,-115,-105
2022-04-21,CHC,PIT,3,4,-132,122,-160,140,9.0,9.0,9.0,9.0,-105,-115,100,-120
2022-04-21,NYM,SF,6,2,-118,108,-135,115,8.0,8.0,8.0,8.0,-113,-107,-105,-115
