Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2022-06-11,STL,CIN,5,4,-177,163,-180,160,8.0,8.0,8.0,8.0,-115,-105,-120,100
2022-06-11,NYY,CHC,8,0,-245,220,-235,195,8.5,8.5,9.0,9.0,-115,-105,100,-120
2022-06-11,MIN,TB,6,5,103,-113,125,-145,8.5,8.5,8.5,8.5,-116,-104,-110,-110
2022-06-11,DET,TOR,3,1,200,-220,-230,-275,8.5,8.5,8.5,8.5,-110,-110,-130,-110
2022-06-11,WAS,MIL,8,6,143,-155,135,-155,9.5,9.5,9.0,9.0,-107,-113,-125,105
2022-06-11,LAA,NYM,11,6,115,-125,110,-130,9.0,9.0,9.0,9.0,-105,-115,-105,-115
2022-06-11,PHI,ARI,4,0,-210,192,-240,200,8.5,8.5,8.5,8.5,100,-120,-110,-110
2022-06-11,CHW,TEX,9,11,-151,139,-155,135,8.5,8.5,8.0,8.0,-105,-115,-110,-110
2022-06-11,SD,COL,2,6,-220,200,-235,195,7.5,7.5,7.5,7.5,-110,-110,105,-125
2022-06-11,SF,LAD,3,2,145,-157,160,-180,8.5,8.5,8.5,8.5,100,-120,-110,-110
2022-06-11,HOU,MIA,1,5,-220,200,-280,230,8.0,8.0,8.5,8.5,-120,100,-105,-115
2022-06-11,CLE,OAK,5,10,-115,105,-135,115,7.5,7.5,7.5,7.5,-110,-110,-105,-115
2022-06-11,ATL,PIT,10,4,-240,216,-250,210,9.0,9.0,9.0,9.0,-105,-115,100,-120
2022-06-11,SEA,BOS,7,6,-105,-105,-125,105,8.0,8.0,8.0,8.0,-120,100,-125,105
2022-06-11,KC,BAL,4,6,-103,-107,-105,-115,9.5,9.5,9.5,9.5,-115,-105,-110,-110
2022-06-11,SD,COL,2,1,-230,208,-180,160,8.5,8.5,8.5,8.5,-110,-110,-110,-110
