Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2022-05-08,MIN,OAK,4,3,-185,170,-160,140,7.0,7.0,7.0,7.0,100,-120,-105,-115
2022-05-08,BAL,KC,4,6,-113,103,-105,-115,7.0,7.0,7.0,7.0,-115,-105,-120,100
2022-05-08,CLE,TOR,4,3,181,-197,170,-200,7.5,7.5,12.5,12.5,-105,-115,-110,-110
2022-05-08,SF,STL,4,3,-110,100,-135,115,8.0,8.0,8.0,8.0,-105,-115,-105,-115
2022-05-08,HOU,DET,5,0,-168,155,-180,160,8.5,8.5,8.5,8.5,100,-120,-105,-115
2022-05-08,ATL,MIL,9,2,-125,115,-140,120,7.5,7.5,7.5,7.5,-115,-105,-110,-110
2022-05-08,CIN,PIT,7,3,-130,120,-140,120,8.0,8.0,8.0,8.0,-116,-104,-105,-115
2022-05-08,CHC,LAD,1,7,175,-191,190,-230,8.0,8.0,8.0,8.0,-110,-110,-110,-110
2022-05-08,PHI,NYM,3,2,143,-155,135,-155,7.0,7.0,7.0,7.0,-115,-105,-120,100
2022-05-08,SD,MIA,3,2,-145,134,-155,135,6.5,6.5,6.5,6.5,-115,-105,-120,100
2022-05-08,SEA,TB,2,1,-101,-109,-115,-105,7.5,7.5,7.5,7.5,-120,100,-110,-110
2022-05-08,ARI,COL,4,0,-130,120,-155,135,8.0,8.0,8.0,8.0,-115,-105,100,-120
2022-05-08,NYY,TEX,2,1,-205,188,-235,195,7.0,7.0,7.0,7.0,-120,100,110,-130
2022-05-08,LAA,WAS,5,4,-175,161,-175,175,9.0,9.0,12.5,12.5,-110,-110,-115,-115
2022-05-08,BOS,CHW,2,3,-130,120,-175,155,8.0,8.0,8.0,8.0,-115,-105,100,-120
2022-05-08,NYY,TEX,2,4,-190,175,-200,170,7.5,7.5,7.5,7.5,100,-120,105,-125
2022-05-08,BAL,KC,4,2,-115,105,-130,110,7.0,7.0,7.0,7.0,-115,-105,-110,-110
2022-05-08,PHI,NYM,1,6,-164,138,-148,126,7.5,7.5,8.0,8.0,-120,-102,-105,-115
