Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2022-05-29,WAS,COL,6,5,-120,110,-125,105,9.0,9.0,9.0,9.0,-105,-115,-120,100
2022-05-29,NYM,PHI,5,4,-125,115,105,-125,7.5,7.5,7.5,7.5,-105,-115,100,-120
2022-05-29,LAA,TOR,10,11,-120,110,-155,135,8.0,8.0,9.5,9.5,-110,-110,-120,-120
2022-05-29,DET,CLE,2,1,134,-145,145,-165,8.5,8.5,8.0,8.0,-105,-115,-110,-110
2022-05-29,CHW,CHC,5,4,-165,152,-150,130,7.0,7.0,7.0,7.0,-118,-102,-120,100
2022-05-29,SD,PIT,4,2,-200,184,-180,160,7.0,7.0,7.0,7.0,-120,100,100,-120
2022-05-29,ARI,LAD,1,3,192,-210,175,-210,9.5,9.5,9.0,9.0,-110,-110,-105,-115
2022-05-29,OAK,TEX,6,5,-105,-105,100,-120,8.0,8.0,7.5,7.5,-108,-112,-105,-115
2022-05-29,ATL,MIA,6,3,-195,179,-225,185,8.0,8.0,8.0,8.0,-115,-105,-115,-105
2022-05-29,MIN,KC,7,3,-175,161,-200,170,8.5,8.5,9.0,9.0,-115,-105,-105,-115
2022-05-29,TB,NYY,4,2,-120,110,-140,120,6.5,6.5,6.5,6.5,-120,100,-115,-105
2022-05-29,BOS,BAL,12,2,-175,161,-185,165,9.0,9.0,9.5,9.5,-108,-112,100,-120
2022-05-29,SEA,HOU,1,2,134,-145,125,-145,8.0,8.0,8.0,8.0,-105,-115,-105,-115
2022-05-29,CIN,SF,4,6,130,-141,130,-150,8.5,8.5,8.5,8.5,-120,100,-115,-105
2022-05-29,STL,MIL,0,8,120,-130,125,-145,7.0,7.0,7.0,7.0,-110,-110,-120,100
