Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2022-10-04,TEX,NYY,4,5,105,-125,-110,-110,7.0,7.0,7.0,7.0,-115,-105,-115,-105
2022-10-04,NYM,WAS,4,2,-300,240,-300,240,7.5,7.5,7.5,7.5,100,-120,100,-120
2022-10-04,CLE,KC,5,3,-190,155,-185,150,7.0,7.0,7.0,7.0,-120,100,-120,100
2022-10-04,SEA,DET,7,6,-160,135,-160,135,7.5,7.5,7.0,7.0,100,-120,-115,-105
2022-10-04,PIT,STL,7,8,-105,-115,-105,-115,7.5,7.5,7.5,7.5,-120,100,-120,100
2022-10-04,CIN,CHC,3,2,-120,100,-115,-105,8.5,8.5,8.5,8.5,-105,-115,-115,-105
2022-10-04,MIA,ATL,1,2,135,-165,135,-160,8.0,8.0,8.0,8.0,-105,-115,-105,-115
2022-10-04,BOS,TB,6,0,-105,-115,100,-120,7.5,7.5,7.5,7.5,-115,-105,100,-120
2022-10-04,TEX,NYY,3,2,-135,110,-145,120,7.0,7.0,7.5,7.5,-120,100,-115,-105
2022-10-04,HOU,PHI,10,0,-175,145,-225,180,7.0,7.0,6.5,6.5,-110,-110,-120,100
2022-10-04,SEA,DET,9,6,-150,125,-140,115,7.0,7.0,7.5,7.5,-120,100,100,-120
2022-10-04,OAK,LAA,2,1,115,-140,115,-140,7.0,7.0,7.5,7.5,-115,-105,100,-120
2022-10-04,LAD,COL,2,5,-375,290,-375,290,8.0,8.0,8.0,8.0,-105,-115,-105,-115
2022-10-04,MIL,ARI,3,0,-184,154,-200,154,7.0,7.0,6.5,6.5,-104,-118,-130,102
2022-10-04,CHW,MIN,8,3,-132,112,-122,-104,7.5,7.5,7.5,7.5,100,-122,-118,-108
2022-10-04,SD,SF,6,2,-335,270,-360,260,7.5,7.5,7.5,7.5,-106,-114,-111,-115
