Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2022-07-31,SD,MIN,3,2,-151,139,-145,125,8.5,8.5,8.5,8.5,-105,-115,-115,-105
2022-07-31,TOR,DET,4,1,-271,242,-290,-250,9.0,9.0,8.5,8.5,-115,-105,-120,-120
2022-07-31,ATL,ARI,1,0,-220,200,-235,195,8.0,8.0,8.0,8.0,-110,-110,-120,100
2022-07-31,TB,CLE,3,5,-205,188,-240,200,6.5,6.5,6.5,6.5,-120,100,-120,100
2022-07-31,MIA,NYM,3,9,134,-145,115,-135,7.0,7.0,7.0,7.0,-110,-110,-110,-110
2022-07-31,BOS,MIL,7,2,109,-119,120,-140,9.5,9.5,9.5,9.5,-120,100,-110,-110
2022-07-31,SF,CHC,4,0,-185,170,-175,155,7.5,7.5,7.5,7.5,-105,-115,100,-120
2022-07-31,NYY,KC,6,8,-250,224,-275,225,8.5,8.5,8.5,8.5,-120,100,105,-125
2022-07-31,HOU,SEA,3,2,-137,127,-145,125,8.5,8.5,8.0,8.0,100,-120,-120,100
2022-07-31,WAS,STL,0,5,100,-110,100,-120,9.0,9.0,9.0,9.0,-120,100,-115,-105
2022-07-31,CHW,OAK,4,1,-260,233,-290,235,8.0,8.0,8.0,8.0,100,-120,100,-120
2022-07-31,PIT,PHI,2,8,166,-181,160,-180,7.0,7.0,7.0,7.0,-115,-105,-120,100
2022-07-31,COL,LAD,3,7,175,-191,170,-200,11.0,11.0,11.0,11.0,-118,-102,-115,-105
2022-07-31,LAA,TEX,2,5,-120,110,-130,110,8.5,8.5,8.5,8.5,100,-120,-105,-115
2022-07-31,CIN,BAL,3,2,-110,100,-130,110,8.5,8.5,9.0,9.0,-115,-105,105,-125
