Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2022-06-07,HOU,SEA,4,1,-240,216,-270,220,8.0,8.0,8.0,8.0,-107,-113,-115,-105
2022-06-07,MIA,WAS,12,2,-161,148,-185,165,9.0,9.0,9.0,9.0,-114,-106,-110,-110
2022-06-07,MIN,NYY,4,10,143,-155,150,-170,8.5,8.5,8.5,8.5,-120,100,-125,105
2022-06-07,TB,STL,4,2,-145,134,-150,130,7.5,7.5,7.5,7.5,-125,105,-115,-105
2022-06-07,KC,TOR,0,7,186,-203,185,-225,8.5,8.5,8.5,8.5,-110,-110,-120,100
2022-06-07,LAA,BOS,5,6,117,-127,115,-135,9.0,9.0,9.0,9.0,-105,-115,-105,-115
2022-06-07,SF,COL,3,5,-191,175,-250,210,8.0,8.0,8.0,8.0,-115,-105,-105,-115
2022-06-07,SD,NYM,7,0,-131,121,-130,110,7.5,7.5,7.5,7.5,-105,-115,-115,-105
2022-06-07,ATL,OAK,3,2,-210,192,-250,210,9.0,9.0,9.0,9.0,-105,-115,-120,100
2022-06-07,MIL,PHI,2,3,-115,105,-115,-105,8.5,8.5,8.5,8.5,-110,-110,-115,-105
2022-06-07,CIN,ARI,14,8,-133,123,-115,-105,10.5,10.5,9.5,9.5,-117,-103,-105,-115
2022-06-07,PIT,DET,3,5,102,-112,-130,110,7.5,7.5,7.5,7.5,100,-120,-105,-115
2022-06-07,BAL,CHC,9,3,-105,-105,-110,-110,8.5,8.5,9.0,9.0,-115,-105,100,-120
2022-06-07,CHW,LAD,4,0,110,-120,110,-130,8.5,8.5,8.5,8.5,100,-120,100,-120
2022-06-07,CLE,TEX,6,3,-134,124,-125,105,8.5,8.5,8.0,8.0,-105,-115,100,-120
2022-06-07,CLE,TEX,3,6,-126,116,-130,110,9.0,9.0,9.0,9.0,-115,-105,-110,-110
