Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2022-04-30,NYM,PHI,1,4,-120,110,-130,110,8.0,8.0,7.5,7.5,-105,-115,-125,105
2022-04-30,CHW,LAA,4,0,-112,102,-115,-105,9.5,9.5,9.0,9.0,-101,-119,-110,-110
2022-04-30,BAL,BOS,2,1,148,-160,160,-180,7.5,7.5,7.5,7.5,-118,-102,-115,-105
2022-04-30,TB,MIN,1,9,-160,148,-200,170,7.5,7.5,7.0,7.0,-115,-105,-110,-110
2022-04-30,TOR,HOU,2,1,-135,125,-160,140,8.0,8.0,7.5,7.5,-113,-107,-110,-110
2022-04-30,MIL,CHC,9,1,-155,143,-160,140,7.5,7.5,7.5,7.5,-116,-104,-120,100
2022-04-30,SF,WAS,9,3,-235,212,-230,190,7.0,7.0,7.5,7.5,-124,104,100,-120
2022-04-30,OAK,CLE,1,3,130,-141,130,-150,6.5,6.5,6.5,6.5,-110,-110,-120,100
2022-04-30,COL,CIN,4,3,-145,134,-145,125,11.0,11.0,10.5,10.5,-110,-110,-115,-105
2022-04-30,PIT,SD,7,6,166,-181,135,-155,7.5,7.5,15.5,15.5,-108,-112,-120,-110
2022-04-30,LAD,DET,1,5,-295,262,-360,280,7.5,7.5,7.5,7.5,-110,-110,-115,-105
2022-04-30,TEX,ATL,3,1,103,-113,-105,-115,9.0,9.0,9.0,9.0,-101,-119,-110,-110
2022-04-30,MIA,SEA,3,1,107,-117,-115,-105,7.0,7.0,7.5,7.5,-115,-105,100,-120
2022-04-30,KC,NYY,0,3,175,-191,190,-230,8.5,8.5,8.5,8.5,-104,-116,100,-120
2022-04-30,STL,ARI,0,2,-171,157,-160,140,7.5,7.5,7.0,7.0,-110,-110,-110,-110
