Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2022-08-05,MIL,CIN,5,1,-191,175,-230,190,8.5,8.5,9.0,9.0,-120,100,100,-120
2022-08-05,CHC,MIA,2,1,-133,123,-145,125,7.5,7.5,7.5,7.5,-105,-115,-105,-115
2022-08-05,SEA,LAA,3,4,-201,184,-200,170,7.0,7.0,7.0,7.0,105,-125,-105,-115
2022-08-05,STL,NYY,4,3,130,-141,140,-160,8.5,8.5,8.5,8.5,-120,100,-110,-110
2022-08-05,PHI,WAS,7,2,-220,200,-185,165,9.0,9.0,9.0,9.0,-107,-113,-115,-105
2022-08-05,TEX,CHW,1,2,155,-168,165,-185,7.5,7.5,7.5,7.5,-115,-105,-120,100
2022-08-05,MIN,TOR,6,5,115,-125,105,-125,8.5,8.5,8.5,8.5,-115,-105,-110,-110
2022-08-05,BAL,PIT,1,0,-161,148,-155,135,8.5,8.5,8.5,8.5,-125,105,-115,-105
2022-08-05,NYM,ATL,6,9,-115,105,-130,110,8.5,8.5,8.5,8.5,-110,-110,-105,-115
2022-08-05,ARI,COL,6,5,-130,120,-130,110,8.5,8.5,8.5,8.5,-110,-110,100,-120
2022-08-05,LAD,SD,8,1,-151,139,-165,145,8.5,8.5,8.5,8.5,-110,-110,-115,-105
2022-08-05,KC,BOS,4,7,100,-110,-105,-115,9.0,9.0,9.0,9.0,-118,-102,-120,100
2022-08-05,CLE,HOU,3,9,175,-191,180,-220,8.0,8.0,8.5,8.5,-115,-105,100,-120
2022-08-05,DET,TB,3,5,175,-191,170,-200,8.0,8.0,8.0,8.0,-110,-110,-110,-110
