Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2022-05-07,LAA,WAS,3,7,-165,152,-160,140,9.0,9.0,9.0,9.0,-105,-115,105,-125
2022-05-07,ATL,MIL,3,2,-105,-105,-110,-110,7.0,7.0,7.0,7.0,-105,-115,100,-120
2022-05-07,CIN,PIT,5,8,113,-123,115,-135,9.0,9.0,9.0,9.0,-101,-119,100,-120
2022-05-07,SF,STL,13,7,-151,139,165,-200,7.0,7.0,7.0,7.0,-102,-118,-110,-110
2022-05-07,SEA,TB,2,8,120,-130,115,-135,7.5,7.5,7.5,7.5,-102,-118,-105,-115
2022-05-07,CLE,TOR,3,8,121,-131,130,-150,6.5,6.5,6.5,6.5,-115,-105,-110,-110
2022-05-07,BOS,CHW,1,3,-115,105,115,-135,7.5,7.5,7.5,7.5,-115,-105,-115,-105
2022-05-07,HOU,DET,3,2,-181,166,-200,170,8.0,8.0,8.0,8.0,100,-120,-105,-115
2022-05-07,MIN,OAK,1,0,-191,175,-225,185,8.0,8.0,7.5,7.5,-105,-115,-105,-115
2022-05-07,ARI,COL,1,4,-110,100,-130,110,8.5,8.5,8.5,8.5,-110,-110,-120,100
2022-05-07,CHC,LAD,0,7,200,-220,200,-240,6.5,6.5,6.5,6.5,-110,-110,-120,100
2022-05-07,CHC,LAD,2,6,184,-200,155,-175,7.5,7.5,7.5,7.5,-115,-105,-110,-110
2022-05-07,SD,MIA,0,8,-119,109,-120,100,6.5,6.5,6.5,6.5,-115,-105,-120,100
2022-05-07,CIN,PIT,9,2,102,-112,105,-125,9.0,9.0,8.5,8.5,100,-120,-110,-110
2022-05-07,CLE,TOR,8,2,120,-135,122,-139,7.5,7.5,7.5,7.5,-110,-110,-110,-110
