Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2022-07-30,HOU,SEA,4,5,-186,171,-200,170,8.0,8.0,8.0,8.0,100,-120,-105,-115
2022-07-30,ATL,ARI,6,2,-210,192,-230,190,10.0,10.0,10.0,10.0,-111,-109,-115,-105
2022-07-30,PIT,PHI,1,2,152,-165,135,-155,7.5,7.5,7.5,7.5,-110,-110,-110,-110
2022-07-30,NYY,KC,8,2,-260,233,-315,255,9.0,9.0,9.0,9.0,-104,-116,-105,-115
2022-07-30,MIA,NYM,0,4,171,-186,165,-185,8.0,8.0,8.0,8.0,-110,-110,-110,-110
2022-07-30,CIN,BAL,8,2,-110,100,-115,-105,9.0,9.0,9.0,9.0,-110,-110,-115,-105
2022-07-30,WAS,STL,7,6,139,-151,115,-135,10.0,10.0,9.5,9.5,-110,-110,-120,100
2022-07-30,TB,CLE,6,4,-120,110,-140,120,7.5,7.5,7.5,7.5,-110,-110,-105,-115
2022-07-30,SD,MIN,4,7,-130,120,-120,-160,7.5,7.5,7.5,7.5,-110,-110,105,-125
2022-07-30,BOS,MIL,4,9,-110,100,-105,-115,10.0,10.0,9.5,9.5,100,-120,-120,100
2022-07-30,CHW,OAK,3,2,-175,161,-170,150,8.0,8.0,8.0,8.0,-115,-105,-105,-115
2022-07-30,SF,CHC,5,4,-131,121,-135,115,8.0,8.0,8.0,8.0,-120,100,-120,100
2022-07-30,COL,LAD,5,3,204,-225,190,-230,11.0,11.0,11.0,11.0,-116,-104,-115,-105
2022-07-30,TOR,DET,5,3,-250,224,-290,235,9.5,9.5,10.5,10.5,-105,-115,-135,-105
2022-07-30,LAA,TEX,9,7,-115,105,-125,105,8.5,8.5,8.5,8.5,-102,-118,-120,100
