Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2022-06-26,LAA,SEA,2,1,-135,125,-140,120,9.5,9.5,9.5,9.5,-105,-115,-115,-105
2022-06-26,CLE,BOS,3,8,100,-110,-105,-115,9.5,9.5,9.5,9.5,-105,-115,-110,-110
2022-06-26,NYY,HOU,6,3,-155,143,-185,165,9.0,9.0,9.0,9.0,-111,-109,100,-120
2022-06-26,MIL,TOR,10,3,115,-125,-175,-155,9.5,9.5,6.5,6.5,-110,-110,-120,-120
2022-06-26,KC,OAK,3,5,-155,143,-175,155,8.0,8.0,8.0,8.0,-110,-110,100,-120
2022-06-26,CHW,BAL,4,3,-191,175,-225,185,9.0,9.0,8.5,8.5,-113,-107,-120,100
2022-06-26,STL,CHC,5,6,-185,170,-170,150,9.0,9.0,9.0,9.0,-103,-117,-105,-115
2022-06-26,TB,PIT,4,2,-195,179,-250,210,6.5,6.5,6.5,6.5,-110,-110,-105,-115
2022-06-26,MIA,NYM,3,2,139,-151,130,-150,8.5,8.5,8.5,8.5,-105,-115,-110,-110
2022-06-26,SF,CIN,3,10,-163,150,-160,140,8.0,8.0,8.0,8.0,-110,-110,100,-120
2022-06-26,MIN,COL,6,3,-185,170,-110,-130,8.5,8.5,8.5,8.5,-110,-110,-120,-120
2022-06-26,ARI,DET,11,7,-140,130,-125,105,8.5,8.5,8.5,8.5,-112,-108,-110,-110
2022-06-26,TEX,WAS,4,6,-155,143,-170,150,9.5,9.5,9.0,9.0,-110,-110,-120,100
2022-06-26,ATL,LAD,3,5,109,-119,100,-120,8.5,8.5,8.5,8.5,-120,100,100,-120
2022-06-26,SD,PHI,5,8,-141,130,-165,145,7.5,7.5,7.0,7.0,-115,-105,-125,105
