Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2022-09-04,PIT,TOR,3,4,165,-200,180,-225,8.0,8.0,8.0,8.0,-110,-110,-105,-115
2022-09-04,CIN,COL,4,8,-175,145,-185,150,8.5,8.5,8.5,8.5,-105,-115,-105,-115
2022-09-04,BOS,TEX,5,2,-125,105,-120,100,9.5,9.5,10.0,10.0,-105,-115,-110,-110
2022-09-04,ATL,MIA,7,1,-250,200,-250,200,7.0,7.0,7.0,7.0,-115,-105,100,-120
2022-09-04,NYM,WAS,1,7,-300,240,-300,240,8.0,8.0,8.5,8.5,-115,-105,-115,-105
2022-09-04,TB,NYY,1,2,105,-125,105,-125,7.0,7.0,7.0,7.0,-105,-115,100,-120
2022-09-04,DET,KC,2,3,-120,100,-125,105,8.0,8.0,8.0,8.0,-120,100,-105,-115
2022-09-04,CHW,MIN,1,5,-125,105,-135,110,8.5,8.5,8.0,8.0,-105,-115,-115,-105
2022-09-04,STL,CHC,2,0,-200,170,-190,155,7.5,7.5,7.5,7.5,-110,-110,100,-120
2022-09-04,CLE,SEA,3,6,115,-140,105,-125,7.5,7.5,7.5,7.5,-110,-110,-105,-115
2022-09-04,CIN,COL,10,0,-110,-110,-120,100,9.5,9.5,9.0,9.0,-105,-115,-120,100
2022-09-04,SF,PHI,5,3,-140,115,-115,-105,7.5,7.5,7.5,7.5,-110,-110,100,-120
2022-09-04,LAA,HOU,1,9,140,-165,155,-190,9.5,9.5,9.5,9.5,-110,-110,-110,-110
2022-09-04,ARI,MIL,5,1,-160,135,-165,140,8.0,8.0,8.0,8.0,-105,-115,-105,-115
2022-09-04,LAD,SD,9,4,-165,140,-160,135,9.0,9.0,9.5,9.5,-115,-105,-110,-110
2022-09-04,BAL,OAK,0,5,136,-162,126,-148,8.5,8.5,8.5,8.5,-102,-120,-105,-115
