Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2022-07-14,NYY,CIN,6,7,-205,188,-185,165,8.0,8.0,8.0,8.0,-120,100,-105,-115
2022-07-14,TOR,KC,1,3,-372,329,-425,325,8.5,8.5,8.5,8.5,-120,100,-120,100
2022-07-14,MIN,CHW,2,12,-149,138,-160,140,8.5,8.5,8.5,8.5,-115,-105,-115,-105
2022-07-14,WAS,ATL,4,5,192,-210,200,-240,9.5,9.5,9.5,9.5,100,-120,-120,100
2022-07-14,MIA,PIT,3,2,-153,141,-160,140,7.5,7.5,7.5,7.5,-115,-105,-110,-110
2022-07-14,LAA,HOU,2,3,139,-151,165,-185,8.0,8.0,8.0,8.0,-105,-115,-105,-115
2022-07-14,TB,BOS,5,4,-125,115,-125,105,7.0,7.0,7.5,7.5,-116,-104,100,-120
2022-07-14,STL,LAD,0,4,134,-145,130,-150,9.0,9.0,9.0,9.0,-105,-115,-115,-105
2022-07-14,TEX,SEA,5,6,-121,111,-125,105,8.5,8.5,8.0,8.0,-113,-107,-110,-110
2022-07-14,CHC,NYM,0,8,130,-141,115,-135,7.5,7.5,7.5,7.5,-105,-115,-120,100
2022-07-14,COL,SD,8,5,110,-120,115,-135,11.0,11.0,11.5,11.5,-116,-104,-115,-105
2022-07-14,SF,MIL,2,3,-103,-107,-110,-110,6.0,6.0,6.5,6.5,-118,-102,100,-120
2022-07-14,CLE,DET,4,0,-225,204,-250,210,8.5,8.5,8.5,8.5,100,-120,100,-120
