Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2022-04-15,PIT,WAS,2,7,-105,-105,-115,-105,9.0,9.0,9.5,9.5,-120,100,110,-130
2022-04-15,MIL,STL,1,10,-151,139,-155,135,8.5,8.5,8.5,8.5,-115,-105,-105,-115
2022-04-15,TOR,OAK,4,1,-210,192,-200,170,9.0,9.0,9.5,9.5,-112,-108,-105,-115
2022-04-15,CLE,SF,1,4,132,-143,135,-155,7.5,7.5,7.5,7.5,-114,-106,-105,-115
2022-04-15,COL,CHC,6,5,-125,115,-120,100,10.0,10.0,9.5,9.5,-120,100,-130,110
2022-04-15,LAD,CIN,3,1,-225,204,-270,220,9.0,9.0,9.5,9.5,-119,-101,105,-125
2022-04-15,CHW,TB,3,2,-125,115,-135,115,8.0,8.0,8.5,8.5,-110,-110,100,-120
2022-04-15,NYM,ARI,10,3,-195,179,-245,205,7.5,7.5,7.5,7.5,-109,-111,-115,-105
2022-04-15,KC,DET,1,2,-130,120,-125,105,8.0,8.0,8.5,8.5,-118,-102,105,-125
2022-04-15,BAL,NYY,2,1,179,-195,170,-200,9.0,9.0,9.5,9.5,-116,-104,100,-120
2022-04-15,TEX,LAA,6,9,102,-112,-105,-115,10.0,10.0,10.5,10.5,-108,-112,100,-120
2022-04-15,SD,ATL,2,5,-115,105,-110,-110,8.5,8.5,8.5,8.5,100,-120,-105,-115
2022-04-15,MIA,PHI,7,1,-110,100,-130,110,7.5,7.5,7.5,7.5,110,-130,-115,-105
2022-04-15,BOS,MIN,4,8,-108,-102,-125,105,10.0,10.0,9.5,9.5,-110,-110,-125,105
2022-04-15,SEA,HOU,11,1,110,-120,-105,-115,8.5,8.5,8.5,8.5,-117,-103,100,-120
