Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2022-08-01,CLE,ARI,6,5,-145,134,-160,140,9.0,9.0,9.0,9.0,-111,-109,-110,-110
2022-08-01,SD,COL,4,1,-220,200,-210,175,7.5,7.5,7.5,7.5,-110,-110,-105,-115
2022-08-01,CHW,KC,1,2,-175,161,-175,155,9.0,9.0,9.0,9.0,-105,-115,-120,100
2022-08-01,NYY,SEA,7,2,-166,153,-185,165,9.0,9.0,9.0,9.0,-115,-105,-115,-105
2022-08-01,MIA,CIN,1,3,-113,103,-120,100,7.0,7.0,7.5,7.5,-120,100,105,-125
2022-08-01,SF,LAD,2,8,110,-120,120,-140,8.0,8.0,8.0,8.0,-110,-110,-105,-115
2022-08-01,TEX,BAL,2,7,-155,143,-175,155,7.5,7.5,7.5,7.5,-116,-104,-120,100
2022-08-01,HOU,BOS,2,3,-175,161,-175,155,7.5,7.5,7.5,7.5,-110,-110,-115,-105
2022-08-01,WAS,NYM,3,7,208,-230,210,-250,8.5,8.5,8.5,8.5,-111,-109,-120,100
2022-08-01,MIN,DET,5,3,-132,122,-140,120,8.0,8.0,8.0,8.0,-120,100,-120,100
