Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2022-07-08,BAL,LAA,5,4,132,-156,148,-176,8.0,8.0,8.5,8.5,-118,-104,-122,100
2022-07-08,BOS,NYY,5,12,130,-154,144,-172,9.5,9.5,9.5,9.5,-105,-115,-118,-104
2022-07-08,NYM,MIA,2,5,194,-240,205,-250,7.5,7.5,7.5,7.5,-115,-105,100,-122
2022-07-08,TEX,MIN,6,5,104,-122,-118,100,7.5,7.5,7.5,7.5,-115,-105,-106,-120
2022-07-08,MIL,PIT,4,3,-250,205,-290,235,8.5,8.5,8.0,8.0,-122,100,-105,-114
2022-07-08,CHW,DET,5,7,-146,124,-154,130,7.5,7.5,8.0,8.0,-115,-104,-115,-105
2022-07-08,STL,PHI,0,2,-178,150,-174,146,7.5,7.5,7.5,7.5,-110,-110,-118,-104
2022-07-08,ARI,COL,5,6,-134,116,-166,130,8.0,8.0,8.5,8.5,-115,-105,-122,100
2022-07-08,OAK,HOU,3,8,100,-118,120,-142,7.5,7.5,7.5,7.5,-104,-118,-110,-112
2022-07-08,SEA,TOR,5,2,176,-210,150,-192,8.5,8.5,8.5,8.5,-105,-115,-104,-122
2022-07-08,LAD,CHC,4,3,-112,-108,100,-118,8.5,8.5,8.5,8.5,-102,-120,-111,-115
2022-07-08,CIN,TB,2,1,-168,142,-172,144,8.0,8.0,7.5,7.5,-115,-105,100,-128
2022-07-08,ATL,WAS,12,2,-106,-110,-116,-110,9.0,9.0,9.0,9.0,-110,-110,-120,-102
2022-07-08,KC,CLE,4,3,-158,134,-190,160,8.5,8.5,8.5,8.5,-115,-105,-115,-105
2022-07-08,SD,SF,6,3,-200,168,-260,196,7.5,7.5,7.5,7.5,-106,-114,-106,-114
