Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2022-07-29,ATL,ARI,5,2,-205,188,-220,180,9.0,9.0,9.0,9.0,100,-120,100,-120
2022-07-29,WAS,STL,2,6,161,-175,140,-160,9.0,9.0,9.0,9.0,-115,-105,-105,-115
2022-07-29,NYY,KC,11,5,-315,279,-400,320,8.5,8.5,8.5,8.5,-103,-117,100,-120
2022-07-29,MIA,NYM,4,6,134,-145,100,-120,6.5,6.5,6.5,6.5,-120,100,100,-120
2022-07-29,CIN,BAL,2,6,110,-120,110,-130,10.0,10.0,10.0,10.0,-113,-107,-120,100
2022-07-29,SF,CHC,2,4,-135,125,-130,110,7.5,7.5,7.5,7.5,-115,-105,-105,-115
2022-07-29,HOU,SEA,11,1,-175,161,-200,170,7.0,7.0,7.0,7.0,-120,100,-125,105
2022-07-29,TOR,DET,2,4,-365,323,-370,290,9.0,9.0,9.0,9.0,-105,-115,100,-120
2022-07-29,SD,MIN,10,1,-115,105,-135,115,7.5,7.5,7.5,7.5,-105,-115,-120,100
2022-07-29,LAA,TEX,2,7,-110,100,-110,-110,7.5,7.5,7.5,7.5,-110,-110,-115,-105
2022-07-29,COL,LAD,4,5,184,-201,195,-235,11.5,11.5,11.5,11.5,-110,-110,-120,100
2022-07-29,BOS,MIL,1,4,144,-156,145,-165,9.0,9.0,9.0,9.0,-115,-105,-110,-110
2022-07-29,CHW,OAK,3,7,-191,175,-200,170,8.0,8.0,8.0,8.0,-116,-104,-120,100
2022-07-29,TB,CLE,1,4,-110,100,-130,110,6.5,6.5,7.0,7.0,-120,100,100,-120
2022-07-29,PIT,PHI,2,4,115,-125,105,-125,8.0,8.0,8.0,8.0,-115,-105,-105,-115
