game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
565224,2019-04-02,543101.0,468504.0,Anthony DeSclafani,Jhoulys Chacín,Cincinnati Reds,Milwaukee Brewers,5.0,5.1,3.0,3.0,1.0,2.0,1.0,2.0,3.0,3.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,94.0,56.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,22.0,3.0,3.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565705,2019-04-02,641745.0,621244.0,Brad Keller,José Berríos,Kansas City Royals,Minnesota Twins,6.0,7.0,5.0,7.0,3.0,3.0,3.0,3.0,4.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,101.0,86.0,52.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,8.0,8.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565804,2019-04-02,547943.0,518516.0,Hyun Jin Ryu,Madison Bumgarner,Los Angeles Dodgers,San Francisco Giants,7.0,6.0,6.0,5.0,2.0,5.0,2.0,0.0,0.0,2.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,87.0,95.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,10.0,6.0,4.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
565898,2019-04-02,453286.0,621107.0,Max Scherzer,Zach Eflin,Washington Nationals,Philadelphia Phillies,5.0,5.0,7.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,96.0,85.0,65.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,19.0,2.0,1.0,4.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566091,2019-04-02,571666.0,519242.0,Mike Fiers,Chris Sale,Oakland Athletics,Boston Red Sox,6.0,6.0,5.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,81.0,87.0,57.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,24.0,6.0,9.0,9.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
566280,2019-04-02,641778.0,425844.0,Eric Lauer,Zack Greinke,San Diego Padres,Arizona Diamondbacks,5.0,6.0,9.0,6.0,4.0,3.0,4.0,3.0,1.0,0.0,2.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,75.0,102.0,54.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,24.0,7.0,3.0,6.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566377,2019-04-02,594835.0,502239.0,Marco Gonzales,Trevor Cahill,Seattle Mariners,Los Angeles Angels,8.1,6.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,83.0,70.0,50.0,0.0,0.0,0.0,2.0,0.0,0.0,30.0,21.0,11.0,7.0,11.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566669,2019-04-02,605483.0,607536.0,Blake Snell,Kyle Freeland,Tampa Bay Rays,Colorado Rockies,7.0,4.2,2.0,3.0,0.0,3.0,0.0,2.0,1.0,4.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,99.0,67.0,56.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,22.0,5.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
566767,2019-04-02,571946.0,434378.0,Shelby Miller,Justin Verlander,Texas Rangers,Houston Astros,3.2,4.0,6.0,6.0,2.0,4.0,2.0,4.0,5.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,88.0,94.0,47.0,55.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,22.0,1.0,5.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566869,2019-04-02,573186.0,488768.0,Marcus Stroman,Andrew Cashner,Toronto Blue Jays,Baltimore Orioles,5.2,6.0,9.0,4.0,2.0,0.0,2.0,0.0,1.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,89.0,63.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,6.0,7.0,3.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
