game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
565223,2019-04-01,543699.0,605200.0,Tanner Roark,Zach Davies,Cincinnati Reds,Milwaukee Brewers,4.1,5.0,6.0,4.0,3.0,2.0,3.0,2.0,3.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,90.0,56.0,53.0,0.0,1.0,0.0,1.0,0.0,0.0,21.0,23.0,2.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565316,2019-04-01,605182.0,467100.0,Mike Clevinger,Iván Nova,Cleveland Indians,Chicago White Sox,7.0,7.0,1.0,6.0,0.0,1.0,0.0,1.0,3.0,1.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,93.0,62.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,27.0,3.0,10.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565803,2019-04-01,628711.0,519141.0,Julio Urías,Drew Pomeranz,Los Angeles Dodgers,San Francisco Giants,5.0,5.0,3.0,6.0,0.0,2.0,0.0,2.0,0.0,1.0,7.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,77.0,90.0,51.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,21.0,4.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566090,2019-04-01,605156.0,456034.0,Aaron Brooks,David Price,Oakland Athletics,Boston Red Sox,6.0,6.0,2.0,5.0,0.0,4.0,0.0,4.0,1.0,2.0,6.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,86.0,93.0,58.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,25.0,4.0,5.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
566180,2019-04-01,502042.0,425794.0,Chris Archer,Adam Wainwright,Pittsburgh Pirates,St. Louis Cardinals,5.0,4.0,2.0,4.0,0.0,4.0,0.0,4.0,3.0,4.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,72.0,60.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,19.0,2.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566279,2019-04-01,621381.0,518876.0,Matt Strahm,Merrill Kelly,San Diego Padres,Arizona Diamondbacks,2.2,6.0,8.0,5.0,5.0,3.0,5.0,3.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,65.0,88.0,41.0,58.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,25.0,1.0,7.0,3.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566376,2019-04-01,433587.0,608717.0,Félix Hernández,Chris Stratton,Seattle Mariners,Los Angeles Angels,5.1,4.1,7.0,7.0,3.0,4.0,1.0,4.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,82.0,60.0,47.0,1.0,0.0,1.0,1.0,0.0,0.0,25.0,21.0,7.0,6.0,6.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
566668,2019-04-01,592773.0,518452.0,Ryne Stanek,Chad Bettis,Tampa Bay Rays,Colorado Rockies,1.0,5.2,1.0,7.0,0.0,6.0,0.0,6.0,0.0,2.0,3.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,91.0,12.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
566766,2019-04-01,592767.0,502748.0,Drew Smyly,Brad Peacock,Texas Rangers,Houston Astros,3.0,6.2,4.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,73.0,86.0,46.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,21.0,0.0,7.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566868,2019-04-01,656887.0,605276.0,Sean Reid-Foley,David Hess,Toronto Blue Jays,Baltimore Orioles,2.0,6.1,4.0,0.0,5.0,0.0,3.0,0.0,2.0,1.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,52.0,82.0,32.0,50.0,1.0,0.0,2.0,1.0,0.0,0.0,14.0,20.0,2.0,2.0,2.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567157,2019-04-01,656794.0,543294.0,Sean Newcomb,Kyle Hendricks,Atlanta Braves,Chicago Cubs,4.0,4.1,6.0,10.0,0.0,7.0,0.0,2.0,4.0,3.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,91.0,95.0,49.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,26.0,4.0,5.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
