game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
564763,2019-06-04,656288.0,593423.0,Griffin Canning,Frankie Montas,Los Angeles Angels,Oakland Athletics,6.0,6.0,7.0,4.0,4.0,2.0,4.0,2.0,1.0,1.0,8.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,102.0,99.0,63.0,65.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,23.0,3.0,8.0,7.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564861,2019-06-04,664199.0,547943.0,Taylor Clarke,Hyun Jin Ryu,Arizona Diamondbacks,Los Angeles Dodgers,5.0,7.0,4.0,3.0,3.0,0.0,2.0,0.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,104.0,59.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,25.0,4.0,17.0,7.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565153,2019-06-04,543294.0,656546.0,Kyle Hendricks,Jeff Hoffman,Chicago Cubs,Colorado Rockies,7.0,6.0,6.0,6.0,3.0,5.0,3.0,5.0,1.0,1.0,10.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,111.0,96.0,75.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,25.0,6.0,6.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
565345,2019-06-04,669456.0,656970.0,Shane Bieber,Devin Smeltzer,Cleveland Indians,Minnesota Twins,7.0,6.1,5.0,5.0,2.0,5.0,2.0,5.0,1.0,3.0,7.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,104.0,82.0,63.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,26.0,9.0,8.0,5.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
565538,2019-06-04,543001.0,605483.0,Ryan Carpenter,Blake Snell,Detroit Tigers,Tampa Bay Rays,7.0,4.1,7.0,7.0,2.0,6.0,2.0,6.0,0.0,2.0,3.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,84.0,95.0,56.0,65.0,0.0,0.0,0.0,2.0,0.0,0.0,26.0,22.0,6.0,2.0,10.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
565730,2019-06-04,642098.0,593958.0,Glenn Sparkman,Eduardo Rodriguez,Kansas City Royals,Boston Red Sox,5.1,5.2,3.0,6.0,1.0,2.0,1.0,2.0,1.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,80.0,89.0,59.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,7.0,5.0,7.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565923,2019-06-04,544931.0,625643.0,Stephen Strasburg,Reynaldo López,Washington Nationals,Chicago White Sox,5.0,4.0,5.0,5.0,5.0,6.0,5.0,6.0,3.0,4.0,6.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,105.0,92.0,67.0,54.0,1.0,1.0,0.0,0.0,0.0,1.0,24.0,21.0,6.0,4.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
566015,2019-06-04,592789.0,518516.0,Noah Syndergaard,Madison Bumgarner,New York Mets,San Francisco Giants,6.2,6.0,5.0,6.0,3.0,3.0,3.0,3.0,3.0,2.0,4.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,103.0,95.0,68.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,25.0,9.0,4.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566208,2019-06-04,643230.0,608331.0,Steven Brault,Max Fried,Pittsburgh Pirates,Atlanta Braves,4.0,4.0,5.0,9.0,2.0,5.0,1.0,5.0,3.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,93.0,83.0,51.0,58.0,1.0,0.0,1.0,1.0,0.0,0.0,20.0,24.0,5.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566307,2019-06-04,663978.0,595191.0,Chris Paddack,Jerad Eickhoff,San Diego Padres,Philadelphia Phillies,4.1,6.0,8.0,4.0,6.0,3.0,5.0,3.0,0.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,91.0,92.0,65.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,23.0,5.0,6.0,5.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
