game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
747193,2024-06-12,109,108,AZ,LAA,Arizona Diamondbacks,Los Angeles Angels,Diamondbacks,Angels,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2024,2024,67,66,32,25,35,41,0.478,0.379,315,267,323,332,-8,-65,4.7,4.05,4.82,5.03,-0.12,-0.98,0.0,0.0,0.0,0.0,0.519,0.319,0.556,0.417,16,11,16,23,16,14,19,18,W2,L1,0,0,0.0,0.0,0.0,0.0,32-35,25-41,16-16,11-23,16-19,14-18,15-12,5-7,27-25,15-32,7-3,4-6,False
747028,2024-06-12,110,144,BAL,ATL,Baltimore Orioles,Atlanta Braves,Orioles,Braves,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2024,2024,66,64,44,35,22,29,0.667,0.547,340,279,232,252,108,27,5.15,4.36,3.52,3.94,1.64,0.42,0.0,0.0,0.0,0.0,0.729,0.5,0.739,0.522,22,19,12,12,22,16,10,17,W5,L4,0,0,0.0,0.0,0.0,0.0,44-22,35-29,22-12,19-12,22-10,16-17,17-6,12-11,35-13,21-21,7-3,4-6,False
746948,2024-06-12,111,143,BOS,PHI,Boston Red Sox,Philadelphia Phillies,Red Sox,Phillies,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2024,2024,67,66,33,46,34,20,0.493,0.697,297,336,270,225,27,111,4.43,5.09,4.03,3.41,0.4,1.68,0.0,0.0,0.0,0.0,0.477,0.667,0.385,0.667,14,27,19,10,19,19,15,10,L1,W1,0,0,0.0,0.0,0.0,0.0,33-34,46-20,14-19,27-10,19-15,19-10,5-8,12-6,21-23,36-18,5-5,8-2,False
746701,2024-06-12,113,114,CIN,CLE,Cincinnati Reds,Cleveland Guardians,Reds,Guardians,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2024,2024,67,65,32,43,35,22,0.478,0.662,291,330,278,238,13,92,4.34,5.08,4.15,3.66,0.19,1.42,0.0,0.0,0.0,0.0,0.49,0.673,0.538,0.647,17,21,19,8,15,22,16,14,L2,W3,0,0,0.0,0.0,0.0,0.0,32-35,43-22,17-19,21-8,15-16,22-14,7-6,11-6,25-26,33-16,7-3,6-4,False
746462,2024-06-12,116,120,DET,WSH,Detroit Tigers,Washington Nationals,Tigers,Nationals,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2024,2024,66,66,32,31,34,35,0.485,0.47,278,265,285,284,-7,-19,4.21,4.02,4.32,4.3,-0.11,-0.29,0.0,0.0,0.0,0.0,0.478,0.472,0.526,0.524,15,13,18,17,17,18,16,18,L1,W4,0,0,0.0,0.0,0.0,0.0,32-34,31-35,15-18,13-17,17-16,18-18,10-9,11-10,22-24,17-19,4-6,5-5,False
746294,2024-06-12,118,147,KC,NYY,Kansas City Royals,New York Yankees,Royals,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2024,2024,68,69,39,48,29,21,0.574,0.696,332,345,267,223,65,122,4.88,5.0,3.93,3.23,0.96,1.77,0.0,0.0,0.0,0.0,0.593,0.706,0.591,0.5,24,22,13,10,15,26,16,11,L3,W3,0,0,0.0,0.0,0.0,0.0,39-29,48-21,24-13,22-10,15-16,26-11,13-9,8-8,35-24,36-15,4-6,8-2,False
745978,2024-06-12,158,141,MIL,TOR,Milwaukee Brewers,Toronto Blue Jays,Brewers,Blue Jays,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2024,2024,67,67,39,33,28,34,0.582,0.493,326,261,266,295,60,-34,4.87,3.9,3.97,4.4,0.9,-0.51,0.0,0.0,0.0,0.0,0.583,0.479,0.667,0.474,19,16,11,15,20,17,17,19,L1,W1,0,0,0.0,0.0,0.0,0.0,39-28,33-34,19-11,16-15,20-17,17-19,16-8,9-10,21-15,23-25,5-5,6-4,False
746137,2024-06-12,119,140,LAD,TEX,Los Angeles Dodgers,Texas Rangers,Dodgers,Rangers,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2024,2024,68,66,42,31,26,35,0.618,0.47,346,287,241,287,105,0,5.09,4.35,3.54,4.35,1.54,0.0,0.0,0.0,0.0,0.0,0.603,0.487,0.565,0.45,22,16,12,17,20,15,14,18,W1,L1,0,0,0.0,0.0,0.0,0.0,42-26,31-35,22-12,16-17,20-14,15-18,13-10,9-11,35-23,19-20,6-4,4-6,False
745811,2024-06-12,121,146,NYM,MIA,New York Mets,Miami Marlins,Mets,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2024,2024,65,66,28,23,37,43,0.431,0.348,282,237,317,333,-35,-96,4.34,3.59,4.88,5.05,-0.54,-1.45,0.0,0.0,0.0,0.0,0.472,0.37,0.474,0.294,13,12,23,25,15,11,14,18,L1,W1,0,0,0.0,0.0,0.0,0.0,28-37,23-43,13-23,12-25,15-14,11-18,9-10,5-12,25-28,17-29,6-4,4-6,True
745405,2024-06-12,135,133,SD,OAK,San Diego Padres,Oakland Athletics,Padres,Athletics,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2024,2024,71,69,36,26,35,43,0.507,0.377,320,246,295,327,25,-81,4.51,3.57,4.15,4.74,0.35,-1.17,0.0,0.0,0.0,0.0,0.526,0.306,0.483,0.3,17,15,21,20,19,11,14,23,W2,L4,0,0,0.0,0.0,0.0,0.0,36-35,26-43,17-21,15-20,19-14,11-23,14-15,6-14,30-27,15-34,4-6,3-7,False
