game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
746321,2024-04-23,118,141,KC,TOR,Kansas City Royals,Toronto Blue Jays,Royals,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2024,2024,23,23,13,13,10,10,0.565,0.565,111,91,75,102,36,-11,4.83,3.96,3.26,4.43,1.57,-0.48,0.0,0.0,0.0,0.0,0.6,0.529,0.7,0.5,9,6,5,3,4,7,5,7,L3,W1,0,0,0.0,0.0,0.0,0.0,13-10,13-10,9-5,6-3,4-5,7-7,7-3,5-5,12-8,9-8,4-6,7-3,False
747130,2024-04-23,144,146,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2024,2024,21,24,15,6,6,18,0.714,0.25,128,85,90,126,38,-41,6.1,3.54,4.29,5.25,1.81,-1.71,0.0,0.0,0.0,0.0,0.692,0.278,0.6,0.25,7,2,3,11,8,4,3,7,W1,L1,0,0,0.0,0.0,0.0,0.0,15-6,6-18,7-3,2-11,8-3,4-7,6-4,1-3,9-4,5-13,8-2,4-6,True
746888,2024-04-23,112,117,CHC,HOU,Chicago Cubs,Houston Astros,Cubs,Astros,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2024,2024,22,23,13,7,9,16,0.591,0.304,119,96,101,124,18,-28,5.41,4.17,4.59,5.39,0.82,-1.22,0.0,0.0,0.0,0.0,0.625,0.353,0.0,0.571,7,4,3,9,6,3,6,7,L1,L2,0,0,0.0,0.0,0.0,0.0,13-9,7-16,7-3,4-9,6-6,3-7,0-0,4-3,10-6,6-11,6-4,3-7,False
746722,2024-04-23,113,143,CIN,PHI,Cincinnati Reds,Philadelphia Phillies,Reds,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2024,2024,22,23,12,15,10,8,0.545,0.652,112,103,98,85,14,18,5.09,4.48,4.45,3.7,0.64,0.78,0.0,0.0,0.0,0.0,0.462,0.6,0.333,0.5,7,10,6,6,5,5,4,2,L1,W7,0,0,0.0,0.0,0.0,0.0,12-10,15-8,7-6,10-6,5-4,5-2,1-2,3-3,6-7,12-8,6-4,8-2,False
746647,2024-04-23,114,111,CLE,BOS,Cleveland Guardians,Boston Red Sox,Guardians,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2024,2024,22,23,16,13,6,10,0.727,0.565,124,103,72,85,52,18,5.64,4.48,3.27,3.7,2.36,0.78,0.0,0.0,0.0,0.0,0.727,0.5,0.8,0.0,6,3,3,7,10,10,3,3,W4,W3,0,0,0.0,0.0,0.0,0.0,16-6,13-10,6-3,3-7,10-3,10-3,4-1,0-3,16-6,10-10,7-3,6-4,False
746566,2024-04-23,115,135,COL,SD,Colorado Rockies,San Diego Padres,Rockies,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2024,2024,23,25,5,13,18,12,0.217,0.52,81,121,138,111,-57,10,3.52,4.84,6.0,4.44,-2.48,0.4,0.0,0.0,0.0,0.0,0.143,0.545,0.25,0.538,3,6,7,8,2,7,11,4,L1,W2,0,0,0.0,0.0,0.0,0.0,5-18,13-12,3-7,6-8,2-11,7-4,2-6,7-6,2-12,12-10,2-8,6-4,True
746246,2024-04-23,108,110,LAA,BAL,Los Angeles Angels,Baltimore Orioles,Angels,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2024,2024,23,22,9,15,14,7,0.391,0.682,94,126,113,95,-19,31,4.09,5.73,4.91,4.32,-0.83,1.41,0.0,0.0,0.0,0.0,0.353,0.812,0.0,1.0,2,8,5,4,7,7,9,3,L5,W3,0,0,0.0,0.0,0.0,0.0,9-14,15-7,2-5,8-4,7-9,7-3,0-0,3-0,6-11,13-3,2-8,7-3,False
745754,2024-04-23,147,133,NYY,OAK,New York Yankees,Oakland Athletics,Yankees,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2024,2024,23,23,15,9,8,14,0.652,0.391,100,65,81,100,19,-35,4.35,2.83,3.52,4.35,0.83,-1.52,0.0,0.0,0.0,0.0,0.647,0.353,0.556,0.667,6,4,4,9,9,5,4,5,L1,W1,0,0,0.0,0.0,0.0,0.0,15-8,9-14,6-4,4-9,9-4,5-5,5-4,2-1,11-6,6-11,5-5,4-6,False
745516,2024-04-23,134,158,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2024,2024,23,21,12,14,11,7,0.522,0.667,100,116,101,83,-1,33,4.35,5.52,4.39,3.95,-0.04,1.57,0.0,0.0,0.0,0.0,0.6,0.692,1.0,0.714,4,4,5,4,8,10,6,3,W1,L1,0,0,0.0,0.0,0.0,0.0,12-11,14-7,4-5,4-4,8-6,10-3,1-0,5-2,9-6,9-4,3-7,6-4,True
745348,2024-04-23,137,121,SF,NYM,San Francisco Giants,New York Mets,Giants,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2024,2024,24,22,11,12,13,10,0.458,0.545,100,104,118,96,-18,8,4.17,4.73,4.92,4.36,-0.75,0.36,0.0,0.0,0.0,0.0,0.476,0.562,0.429,0.667,6,6,5,6,5,6,8,4,W1,L2,0,0,0.0,0.0,0.0,0.0,11-13,12-10,6-5,6-6,5-8,6-4,6-8,2-1,10-11,9-7,6-4,7-3,False
745193,2024-04-23,138,109,STL,AZ,St. Louis Cardinals,Arizona Diamondbacks,Cardinals,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2024,2024,23,24,10,11,13,13,0.435,0.458,81,134,98,108,-17,26,3.52,5.58,4.26,4.5,-0.74,1.08,0.0,0.0,0.0,0.0,0.4,0.476,0.0,0.636,4,7,6,6,6,4,7,7,W1,L1,0,0,0.0,0.0,0.0,0.0,10-13,11-13,4-6,7-6,6-7,4-7,0-3,7-4,8-12,10-11,4-6,5-5,False
745102,2024-04-23,139,116,TB,DET,Tampa Bay Rays,Detroit Tigers,Rays,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2024,2024,24,23,12,13,12,10,0.5,0.565,94,92,118,85,-24,7,3.92,4.0,4.92,3.7,-1.0,0.3,0.0,0.0,0.0,0.0,0.444,0.556,0.429,0.7,7,4,8,7,5,9,4,3,L2,W2,0,0,0.0,0.0,0.0,0.0,12-12,13-10,7-8,4-7,5-4,9-3,3-4,7-3,8-10,10-8,4-6,5-5,False
745026,2024-04-23,140,136,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2024,2024,23,22,12,11,11,11,0.522,0.5,114,84,104,81,10,3,4.96,3.82,4.52,3.68,0.43,0.14,0.0,0.0,0.0,0.0,0.529,0.4,0.4,0.0,5,7,5,6,7,4,6,5,W1,L1,0,0,0.0,0.0,0.0,0.0,12-11,11-11,5-5,7-6,7-6,4-5,4-6,0-0,9-8,4-6,5-5,7-3,True
744863,2024-04-23,120,119,WSH,LAD,Washington Nationals,Los Angeles Dodgers,Nationals,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2024,2024,21,24,10,13,11,11,0.476,0.542,80,124,89,109,-9,15,3.81,5.17,4.24,4.54,-0.43,0.62,0.0,0.0,0.0,0.0,0.467,0.524,0.333,0.625,4,9,5,8,6,4,6,3,W2,W1,0,0,0.0,0.0,0.0,0.0,10-11,13-11,4-5,9-8,6-6,4-3,1-2,5-3,7-8,11-10,5-5,3-7,False
745917,2024-04-23,142,145,MIN,CWS,Minnesota Twins,Chicago White Sox,Twins,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,21,22,8,3,13,19,0.381,0.136,74,45,92,123,-18,-78,3.52,2.05,4.38,5.59,-0.86,-3.55,0.0,0.0,0.0,0.0,0.375,0.143,0.462,0.143,3,2,6,9,5,1,7,10,W1,L5,0,0,0.0,0.0,0.0,0.0,8-13,3-19,3-6,2-9,5-7,1-10,6-7,2-12,6-10,2-12,4-6,1-9,True
