game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
746901,2024-09-29,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2024,2024,161,161,80,80,81,81,0.497,0.497,748,603,746,660,2,-57,4.65,3.75,4.63,4.1,0.01,-0.35,0.0,0.0,0.0,0.0,0.513,0.47,0.471,0.51,37,42,43,39,43,38,38,42,L3,W2,0,0,0.0,0.0,0.0,0.0,80-81,80-81,37-43,42-39,43-38,38-42,24-27,26-25,59-56,54-61,5-5,6-4,True
746820,2024-09-29,112,113,CHC,CIN,Chicago Cubs,Cincinnati Reds,Cubs,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2024,2024,161,161,83,76,78,85,0.516,0.472,736,696,666,694,70,2,4.57,4.32,4.14,4.31,0.43,0.01,0.0,0.0,0.0,0.0,0.487,0.478,0.451,0.451,44,39,36,42,39,37,42,43,W2,L5,0,0,0.0,0.0,0.0,0.0,83-78,76-85,44-36,39-42,39-42,37-43,23-28,23-28,56-59,55-60,6-4,3-7,True
746496,2024-09-29,115,119,COL,LAD,Colorado Rockies,Los Angeles Dodgers,Rockies,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2024,2024,161,161,61,97,100,64,0.379,0.602,681,840,927,685,-246,155,4.23,5.22,5.76,4.25,-1.53,0.96,0.0,0.0,0.0,0.0,0.357,0.583,0.353,0.588,37,52,43,29,24,45,57,35,L2,W4,0,0,0.0,0.0,0.0,0.0,61-100,97-64,37-43,52-29,24-57,45-35,18-33,30-21,41-74,67-48,3-7,8-2,True
746416,2024-09-29,116,145,DET,CWS,Detroit Tigers,Chicago White Sox,Tigers,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,161,161,86,40,75,121,0.534,0.248,677,498,633,808,44,-310,4.2,3.09,3.93,5.02,0.27,-1.93,0.0,0.0,0.0,0.0,0.557,0.252,0.549,0.176,43,23,37,58,43,17,38,63,L1,W1,0,0,0.0,0.0,0.0,0.0,86-75,40-121,43-37,23-58,43-38,17-63,28-23,9-42,64-51,29-86,8-2,4-6,True
746174,2024-09-29,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2024,2024,161,161,63,77,98,84,0.391,0.478,635,675,789,738,-154,-63,3.94,4.19,4.9,4.58,-0.96,-0.39,0.0,0.0,0.0,0.0,0.357,0.504,0.412,0.471,32,44,48,37,31,33,50,47,L5,W2,0,0,0.0,0.0,0.0,0.0,63-98,77-84,32-48,44-37,31-50,33-47,21-30,24-27,41-74,58-57,2-8,5-5,True
745932,2024-09-29,158,121,MIL,NYM,Milwaukee Brewers,New York Mets,Brewers,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2024,2024,161,161,93,88,68,73,0.578,0.547,777,763,636,697,141,66,4.83,4.74,3.95,4.33,0.88,0.41,0.0,0.0,0.0,0.0,0.539,0.557,0.615,0.577,47,46,33,35,46,42,35,38,W3,L2,0,0,0.0,0.0,0.0,0.0,93-68,88-73,47-33,46-35,46-35,42-38,32-20,30-22,62-53,64-51,6-4,5-5,False
745282,2024-09-29,137,138,SF,STL,San Francisco Giants,St. Louis Cardinals,Giants,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2024,2024,161,161,80,82,81,79,0.497,0.509,692,666,693,718,-1,-52,4.3,4.14,4.3,4.46,-0.01,-0.32,0.0,0.0,0.0,0.0,0.496,0.504,0.5,0.5,42,44,38,37,38,38,43,42,W1,L1,0,0,0.0,0.0,0.0,0.0,80-81,82-79,42-38,44-37,38-43,38-42,26-26,26-26,57-58,58-57,7-3,6-4,False
745686,2024-09-29,147,134,NYY,PIT,New York Yankees,Pittsburgh Pirates,Yankees,Pirates,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2024,2024,161,161,93,76,68,85,0.578,0.472,809,661,664,733,145,-72,5.02,4.11,4.12,4.55,0.9,-0.45,0.0,0.0,0.0,0.0,0.612,0.474,0.5,0.481,43,39,37,42,50,37,31,43,L2,W2,0,0,0.0,0.0,0.0,0.0,93-68,76-85,43-37,39-42,50-31,37-43,26-26,25-27,71-45,55-61,5-5,5-5,False
745201,2024-09-29,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2024,2024,161,161,84,69,77,92,0.522,0.429,670,639,603,758,67,-119,4.16,3.97,3.75,4.71,0.42,-0.74,0.0,0.0,0.0,0.0,0.504,0.391,0.608,0.451,48,38,32,43,36,31,45,49,W3,L2,0,0,0.0,0.0,0.0,0.0,84-77,69-92,48-32,38-43,36-45,31-49,31-20,23-28,58-57,45-70,7-3,4-6,True
744880,2024-09-29,141,146,TOR,MIA,Toronto Blue Jays,Miami Marlins,Blue Jays,Marlins,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2024,2024,161,161,74,61,87,100,0.46,0.379,670,634,740,840,-70,-206,4.16,3.94,4.6,5.22,-0.43,-1.28,0.0,0.0,0.0,0.0,0.466,0.371,0.404,0.346,39,30,41,51,35,31,46,49,L2,W3,0,0,0.0,0.0,0.0,0.0,74-87,61-100,39-41,30-51,35-46,31-49,21-31,18-34,54-62,43-73,2-8,5-5,False
