game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
747067,2024-09-16,144,119,ATL,LAD,Atlanta Braves,Los Angeles Dodgers,Braves,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2024,2024,149,149,81,88,68,61,0.544,0.591,641,742,564,636,77,106,4.3,4.98,3.79,4.27,0.52,0.71,0.0,0.0,0.0,0.0,0.491,0.563,0.522,0.558,42,48,32,27,39,40,36,34,L1,W1,0,0,0.0,0.0,0.0,0.0,81-68,88-61,42-32,48-27,39-36,40-34,24-22,24-19,52-54,58-45,5-5,4-6,False
746828,2024-09-16,112,133,CHC,OAK,Chicago Cubs,Oakland Athletics,Cubs,Athletics,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2024,2024,149,150,76,65,73,85,0.51,0.433,683,607,624,702,59,-95,4.58,4.05,4.19,4.68,0.4,-0.63,0.0,0.0,0.0,0.0,0.472,0.402,0.429,0.457,38,36,33,39,38,29,40,46,W1,L2,0,0,0.0,0.0,0.0,0.0,76-73,65-85,38-33,36-39,38-40,29-46,21-28,21-25,50-56,43-64,5-5,4-6,False
746588,2024-09-16,114,142,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,150,149,86,79,64,70,0.573,0.53,668,700,587,666,81,34,4.45,4.7,3.91,4.47,0.54,0.23,0.0,0.0,0.0,0.0,0.596,0.585,0.562,0.583,45,42,27,33,41,37,37,37,W2,W1,0,0,0.0,0.0,0.0,0.0,86-64,79-70,45-27,42-33,41-37,37-37,27-21,28-20,65-44,62-44,6-4,4-6,True
746502,2024-09-16,115,109,COL,AZ,Colorado Rockies,Arizona Diamondbacks,Rockies,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2024,2024,150,149,57,83,93,66,0.38,0.557,630,822,855,727,-225,95,4.2,5.52,5.7,4.88,-1.5,0.64,0.0,0.0,0.0,0.0,0.356,0.573,0.349,0.581,34,42,38,33,23,41,55,33,L1,W1,0,0,0.0,0.0,0.0,0.0,57-93,83-66,34-38,42-33,23-55,41-33,15-28,25-18,37-67,59-44,6-4,5-5,True
746260,2024-09-16,118,116,KC,DET,Kansas City Royals,Detroit Tigers,Royals,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,150,150,82,77,68,73,0.547,0.513,709,635,606,600,103,35,4.73,4.23,4.04,4.0,0.69,0.23,0.0,0.0,0.0,0.0,0.558,0.529,0.673,0.522,45,39,30,36,37,38,38,37,L1,W1,0,0,0.0,0.0,0.0,0.0,82-68,77-73,45-30,39-36,37-38,38-37,33-16,24-22,63-50,55-49,7-3,7-3,True
746179,2024-09-16,108,145,LAA,CWS,Los Angeles Angels,Chicago White Sox,Angels,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2024,2024,149,150,60,35,89,115,0.403,0.233,586,462,720,773,-134,-311,3.93,3.08,4.83,5.15,-0.9,-2.07,0.0,0.0,0.0,0.0,0.369,0.224,0.444,0.163,30,20,45,58,30,15,44,57,L5,W2,0,0,0.0,0.0,0.0,0.0,60-89,35-115,30-45,20-58,30-44,15-57,20-25,8-41,38-65,24-83,2-8,4-6,False
745939,2024-09-16,158,143,MIL,PHI,Milwaukee Brewers,Philadelphia Phillies,Brewers,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2024,2024,149,149,86,90,63,59,0.577,0.604,726,725,592,606,134,119,4.87,4.87,3.97,4.07,0.9,0.8,0.0,0.0,0.0,0.0,0.534,0.621,0.612,0.6,42,52,29,26,44,38,34,33,L1,W2,0,0,0.0,0.0,0.0,0.0,86-63,90-59,42-29,52-26,44-34,38-33,30-19,27-18,55-48,64-39,5-5,7-3,False
745773,2024-09-16,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2024,2024,149,149,81,68,68,81,0.544,0.456,708,624,644,705,64,-81,4.75,4.19,4.32,4.73,0.43,-0.54,0.0,0.0,0.0,0.0,0.553,0.443,0.548,0.5,40,36,34,39,41,32,34,42,L2,W3,0,0,0.0,0.0,0.0,0.0,81-68,68-81,40-34,36-39,41-34,32-42,23-19,23-23,57-46,47-59,6-4,6-4,True
745367,2024-09-16,135,117,SD,HOU,San Diego Padres,Houston Astros,Padres,Astros,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2024,2024,150,149,85,81,65,68,0.567,0.544,716,690,631,596,85,94,4.77,4.63,4.21,4.0,0.57,0.63,0.0,0.0,0.0,0.0,0.573,0.566,0.522,0.556,40,42,35,32,45,39,30,36,W3,W4,0,0,0.0,0.0,0.0,0.0,85-65,81-68,40-35,42-32,45-30,39-36,24-22,25-20,63-47,60-46,6-4,6-4,False
745130,2024-09-16,138,134,STL,PIT,St. Louis Cardinals,Pittsburgh Pirates,Cardinals,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2024,2024,149,149,74,71,75,78,0.497,0.477,607,627,674,680,-67,-53,4.07,4.21,4.52,4.56,-0.45,-0.36,0.0,0.0,0.0,0.0,0.491,0.491,0.479,0.524,39,38,35,40,35,33,40,38,L3,W1,0,0,0.0,0.0,0.0,0.0,74-75,71-78,39-35,38-40,35-40,33-38,23-25,22-20,52-54,52-54,4-6,6-4,True
