game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
747160,2024-08-13,109,115,AZ,COL,Arizona Diamondbacks,Colorado Rockies,Diamondbacks,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2024,2024,120,120,67,44,53,76,0.558,0.367,629,514,560,703,69,-189,5.24,4.28,4.67,5.86,0.57,-1.58,0.0,0.0,0.0,0.0,0.576,0.325,0.588,0.342,35,27,26,32,32,17,27,44,W4,L1,0,0,0.0,0.0,0.0,0.0,67-53,44-76,35-26,27-32,32-27,17-44,20-14,13-25,49-36,27-56,8-2,4-6,True
746924,2024-08-13,111,140,BOS,TEX,Boston Red Sox,Texas Rangers,Red Sox,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2024,2024,117,119,62,55,55,64,0.53,0.462,578,505,556,533,22,-28,4.94,4.24,4.75,4.48,0.19,-0.24,0.0,0.0,0.0,0.0,0.532,0.487,0.519,0.438,28,31,31,27,34,24,24,37,W1,L2,0,0,0.0,0.0,0.0,0.0,62-55,55-64,28-31,31-27,34-24,24-37,14-13,14-18,41-36,38-40,5-5,3-7,False
746757,2024-08-13,145,147,CWS,NYY,Chicago White Sox,New York Yankees,White Sox,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2024,2024,120,120,29,70,91,50,0.242,0.583,379,616,620,509,-241,107,3.16,5.13,5.17,4.24,-2.01,0.89,0.0,0.0,0.0,0.0,0.229,0.607,0.19,0.489,18,32,42,27,11,38,49,23,W1,L1,0,0,0.0,0.0,0.0,0.0,29-91,70-50,18-42,32-27,11-49,38-23,8-34,22-23,19-64,54-35,2-8,5-5,False
746673,2024-08-13,113,138,CIN,STL,Cincinnati Reds,St. Louis Cardinals,Reds,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2024,2024,119,119,58,60,61,59,0.487,0.504,530,493,485,546,45,-53,4.45,4.14,4.08,4.59,0.38,-0.45,0.0,0.0,0.0,0.0,0.5,0.489,0.485,0.459,29,31,31,27,29,29,30,32,W2,L2,0,0,0.0,0.0,0.0,0.0,58-61,60-59,29-31,31-27,29-30,29-32,16-17,17-20,45-45,43-45,6-4,4-6,True
746601,2024-08-13,114,112,CLE,CHC,Cleveland Guardians,Chicago Cubs,Guardians,Cubs,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2024,2024,119,120,70,59,49,61,0.588,0.492,551,511,474,502,77,9,4.63,4.26,3.98,4.18,0.65,0.08,0.0,0.0,0.0,0.0,0.607,0.432,0.553,0.395,36,32,20,27,34,27,29,34,W3,L1,0,0,0.0,0.0,0.0,0.0,70-49,59-61,36-20,32-27,34-29,27-34,21-17,17-26,54-35,38-50,3-7,7-3,False
746435,2024-08-13,116,136,DET,SEA,Detroit Tigers,Seattle Mariners,Tigers,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2024,2024,119,119,56,63,63,56,0.471,0.529,491,477,512,437,-21,40,4.13,4.01,4.3,3.67,-0.18,0.34,0.0,0.0,0.0,0.0,0.463,0.494,0.476,0.594,26,37,31,26,30,26,32,30,W1,W4,0,0,0.0,0.0,0.0,0.0,56-63,63-56,26-31,37-26,30-32,26-30,20-22,19-13,38-44,43-44,4-6,6-4,False
746187,2024-08-13,108,141,LAA,TOR,Los Angeles Angels,Toronto Blue Jays,Angels,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2024,2024,119,119,52,55,67,64,0.437,0.462,483,489,573,578,-90,-89,4.06,4.11,4.82,4.86,-0.76,-0.75,0.0,0.0,0.0,0.0,0.41,0.452,0.486,0.415,26,29,36,31,26,26,31,33,L1,W1,0,0,0.0,0.0,0.0,0.0,52-67,55-64,26-36,29-31,26-31,26-33,17-18,17-24,32-46,42-51,5-5,5-5,False
747004,2024-08-13,110,120,BAL,WSH,Baltimore Orioles,Washington Nationals,Orioles,Nationals,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2024,2024,119,119,70,54,49,65,0.588,0.454,603,508,510,568,93,-60,5.07,4.27,4.29,4.77,0.78,-0.5,0.0,0.0,0.0,0.0,0.644,0.444,0.667,0.516,34,28,25,32,36,26,24,33,L1,L1,0,0,0.0,0.0,0.0,0.0,70-49,54-65,34-25,28-32,36-24,26-33,26-13,16-15,56-31,36-45,5-5,5-5,False
745867,2024-08-13,142,118,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,118,119,66,65,52,54,0.559,0.546,574,570,515,479,59,91,4.86,4.79,4.36,4.03,0.5,0.76,0.0,0.0,0.0,0.0,0.598,0.571,0.628,0.676,35,38,23,25,31,27,29,29,W1,L1,0,0,0.0,0.0,0.0,0.0,66-52,65-54,35-23,38-25,31-29,27-29,27-16,25-12,52-35,52-39,6-4,5-5,True
745788,2024-08-13,121,133,NYM,OAK,New York Mets,Oakland Athletics,Mets,Athletics,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2024,2024,118,119,61,50,57,69,0.517,0.42,561,481,541,550,20,-69,4.75,4.04,4.58,4.62,0.17,-0.58,0.0,0.0,0.0,0.0,0.552,0.391,0.556,0.444,30,29,29,30,31,21,28,39,L3,W2,0,0,0.0,0.0,0.0,0.0,61-57,50-69,30-29,29-30,31-28,21-39,20-16,16-20,48-39,34-53,4-6,5-5,False
745548,2024-08-13,143,146,PHI,MIA,Philadelphia Phillies,Miami Marlins,Phillies,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2024,2024,118,119,69,44,49,75,0.585,0.37,572,440,482,601,90,-161,4.85,3.7,4.08,5.05,0.76,-1.35,0.0,0.0,0.0,0.0,0.627,0.38,0.6,0.324,38,24,21,39,31,20,28,36,L3,W1,0,0,0.0,0.0,0.0,0.0,69-49,44-75,38-21,24-39,31-28,20-36,15-10,11-23,52-31,30-49,4-6,4-6,True
