game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
747171,2024-07-27,109,134,AZ,PIT,Arizona Diamondbacks,Pittsburgh Pirates,Diamondbacks,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2024,2024,104,103,54,52,50,51,0.519,0.505,513,425,490,432,23,-7,4.93,4.13,4.71,4.19,0.22,-0.07,0.0,0.0,0.0,0.0,0.542,0.533,0.576,0.531,27,26,24,26,27,26,26,25,W3,L1,0,0,0.0,0.0,0.0,0.0,54-50,52-51,27-24,26-26,27-26,26-25,19-14,17-15,39-33,40-35,7-3,7-3,False
747006,2024-07-27,110,135,BAL,SD,Baltimore Orioles,San Diego Padres,Orioles,Padres,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2024,2024,103,106,61,56,42,50,0.592,0.528,510,482,426,451,84,31,4.95,4.55,4.14,4.25,0.82,0.29,0.0,0.0,0.0,0.0,0.658,0.532,0.69,0.469,30,26,23,28,31,30,19,22,L1,W6,0,0,0.0,0.0,0.0,0.0,61-42,56-50,30-23,26-28,31-19,30-22,20-9,15-17,48-25,42-37,4-6,7-3,False
746931,2024-07-27,111,147,BOS,NYY,Boston Red Sox,New York Yankees,Red Sox,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2024,2024,102,105,55,60,47,45,0.539,0.571,489,520,458,423,31,97,4.79,4.95,4.49,4.03,0.3,0.92,0.0,0.0,0.0,0.0,0.548,0.61,0.56,0.45,25,27,25,23,30,33,22,22,W1,L3,0,0,0.0,0.0,0.0,0.0,55-47,60-45,25-25,27-23,30-22,33-22,14-11,18-22,34-28,47-30,4-6,4-6,True
746768,2024-07-27,145,136,CWS,SEA,Chicago White Sox,Seattle Mariners,White Sox,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2024,2024,106,105,27,54,79,51,0.255,0.514,324,400,536,381,-212,19,3.06,3.81,5.06,3.63,-2.0,0.18,0.0,0.0,0.0,0.0,0.239,0.494,0.222,0.594,17,31,35,23,10,23,44,28,L11,W1,0,0,0.0,0.0,0.0,0.0,27-79,54-51,17-35,31-23,10-44,23-28,8-28,19-13,17-54,39-40,0-10,2-8,False
746446,2024-07-27,116,142,DET,MIN,Detroit Tigers,Minnesota Twins,Tigers,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,105,102,51,57,54,45,0.486,0.559,448,498,450,447,-2,51,4.27,4.88,4.29,4.38,-0.02,0.5,0.0,0.0,0.0,0.0,0.479,0.584,0.529,0.606,24,29,25,21,27,28,29,24,L1,W2,0,0,0.0,0.0,0.0,0.0,51-54,57-45,24-25,29-21,27-29,28-24,18-16,20-13,34-37,45-32,6-4,4-6,True
746362,2024-07-27,117,119,HOU,LAD,Houston Astros,Los Angeles Dodgers,Astros,Dodgers,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2024,2024,103,105,54,62,49,43,0.524,0.59,483,516,429,425,54,91,4.69,4.91,4.17,4.05,0.52,0.87,0.0,0.0,0.0,0.0,0.514,0.577,0.528,0.568,29,34,21,20,25,28,28,23,W2,L1,0,0,0.0,0.0,0.0,0.0,54-49,62-43,29-21,34-20,25-28,28-23,19-17,21-16,38-36,45-33,5-5,6-4,False
746278,2024-07-27,118,112,KC,CHC,Kansas City Royals,Chicago Cubs,Royals,Cubs,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2024,2024,104,105,57,49,47,56,0.548,0.467,483,424,403,440,80,-16,4.64,4.04,3.88,4.19,0.77,-0.15,0.0,0.0,0.0,0.0,0.562,0.42,0.655,0.361,36,27,20,25,21,22,27,31,W1,L3,0,0,0.0,0.0,0.0,0.0,57-47,49-56,36-20,27-25,21-27,22-31,19-10,13-23,45-35,34-47,6-4,3-7,False
746203,2024-07-27,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2024,2024,104,106,45,43,59,63,0.433,0.406,417,440,512,505,-95,-65,4.01,4.15,4.92,4.76,-0.91,-0.61,0.0,0.0,0.0,0.0,0.403,0.367,0.485,0.441,22,26,31,27,23,17,28,36,L2,W2,0,0,0.0,0.0,0.0,0.0,45-59,43-63,22-31,26-27,23-28,17-36,16-17,15-19,29-43,29-50,6-4,7-3,True
745966,2024-07-27,158,146,MIL,MIA,Milwaukee Brewers,Miami Marlins,Brewers,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2024,2024,103,104,59,38,44,66,0.573,0.365,489,374,409,516,80,-142,4.75,3.6,3.97,4.96,0.78,-1.37,0.0,0.0,0.0,0.0,0.524,0.379,0.639,0.3,29,22,18,34,30,16,26,32,L1,W1,0,0,0.0,0.0,0.0,0.0,59-44,38-66,29-18,22-34,30-26,16-32,23-13,9-21,33-30,25-41,5-5,6-4,False
745553,2024-07-27,143,114,PHI,CLE,Philadelphia Phillies,Cleveland Guardians,Phillies,Guardians,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2024,2024,103,103,64,62,39,41,0.621,0.602,501,474,394,395,107,79,4.86,4.6,3.83,3.83,1.04,0.77,0.0,0.0,0.0,0.0,0.645,0.608,0.6,0.531,37,33,17,15,27,29,22,26,L2,W1,0,0,0.0,0.0,0.0,0.0,64-39,62-41,37-17,33-15,27-22,29-26,15-10,17-15,49-27,48-31,3-7,5-5,False
