game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
747033,2024-05-28,110,111,BAL,BOS,Baltimore Orioles,Boston Red Sox,Orioles,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2024,2024,52,54,34,27,18,27,0.654,0.5,263,235,194,211,69,24,5.06,4.35,3.73,3.91,1.33,0.44,0.0,0.0,0.0,0.0,0.743,0.471,0.8,0.364,18,11,10,15,16,16,8,12,W5,L1,0,0,0.0,0.0,0.0,0.0,34-18,27-27,18-10,11-15,16-8,16-12,8-2,4-7,26-9,16-18,6-4,5-5,True
746791,2024-05-28,145,141,CWS,TOR,Chicago White Sox,Toronto Blue Jays,White Sox,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2024,2024,55,53,15,24,40,29,0.273,0.453,158,210,278,244,-120,-34,2.87,3.96,5.05,4.6,-2.18,-0.64,0.0,0.0,0.0,0.0,0.244,0.436,0.208,0.467,10,12,19,12,5,12,21,17,L6,W1,0,0,0.0,0.0,0.0,0.0,15-40,24-29,10-19,12-12,5-21,12-17,5-19,7-8,10-31,17-22,1-9,5-5,False
747115,2024-05-28,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2024,2024,51,52,30,24,21,28,0.588,0.462,236,212,193,226,43,-14,4.63,4.08,3.78,4.35,0.84,-0.27,0.0,0.0,0.0,0.0,0.543,0.462,0.625,0.545,16,10,9,13,14,14,12,15,L1,W1,0,0,0.0,0.0,0.0,0.0,30-21,24-28,16-9,10-13,14-12,14-15,10-6,6-5,19-16,12-14,4-6,4-6,True
746709,2024-05-28,113,138,CIN,STL,Cincinnati Reds,St. Louis Cardinals,Reds,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2024,2024,54,52,24,25,30,27,0.444,0.481,223,201,224,244,-1,-43,4.13,3.87,4.15,4.69,-0.02,-0.83,0.0,0.0,0.0,0.0,0.436,0.412,0.5,0.3,14,13,15,12,10,12,15,15,W4,L1,0,0,0.0,0.0,0.0,0.0,24-30,25-27,14-15,13-12,10-15,12-15,2-2,3-7,17-22,14-20,5-5,7-3,True
746552,2024-05-28,115,114,COL,CLE,Colorado Rockies,Cleveland Guardians,Rockies,Guardians,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2024,2024,53,54,19,36,34,18,0.358,0.667,219,269,291,198,-72,71,4.13,4.98,5.49,3.67,-1.36,1.31,0.0,0.0,0.0,0.0,0.314,0.681,0.4,0.667,12,18,13,6,7,18,21,12,W2,L1,0,0,0.0,0.0,0.0,0.0,19-34,36-18,12-13,18-6,7-21,18-12,8-12,10-5,11-24,32-15,4-6,9-1,False
746229,2024-05-28,108,147,LAA,NYY,Los Angeles Angels,New York Yankees,Angels,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2024,2024,53,55,20,37,33,18,0.377,0.673,230,266,266,174,-36,92,4.34,4.84,5.02,3.16,-0.68,1.67,0.0,0.0,0.0,0.0,0.342,0.674,0.667,0.5,6,18,19,8,14,19,14,10,L3,L1,0,0,0.0,0.0,0.0,0.0,20-33,37-18,6-19,18-8,14-14,19-10,4-2,8-8,13-25,29-14,5-5,7-3,False
745987,2024-05-28,158,112,MIL,CHC,Milwaukee Brewers,Chicago Cubs,Brewers,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2024,2024,53,54,31,27,22,27,0.585,0.5,263,228,214,235,49,-7,4.96,4.22,4.04,4.35,0.92,-0.13,0.0,0.0,0.0,0.0,0.633,0.476,0.667,0.385,13,15,9,11,18,12,13,16,W1,L5,0,0,0.0,0.0,0.0,0.0,31-22,27-27,13-9,15-11,18-13,12-16,14-7,5-8,19-11,20-22,5-5,2-8,True
745258,2024-05-28,136,117,SEA,HOU,Seattle Mariners,Houston Astros,Mariners,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2024,2024,55,54,29,24,26,30,0.527,0.444,205,244,211,249,-6,-5,3.73,4.52,3.84,4.61,-0.11,-0.09,0.0,0.0,0.0,0.0,0.5,0.475,0.7,0.571,16,14,10,15,13,10,16,15,W2,L1,0,0,0.0,0.0,0.0,0.0,29-26,24-30,16-10,14-15,13-16,10-15,7-3,12-9,17-17,19-21,5-5,5-5,True
745818,2024-05-28,121,119,NYM,LAD,New York Mets,Los Angeles Dodgers,Mets,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2024,2024,52,55,22,33,30,22,0.423,0.6,222,270,246,201,-24,69,4.27,4.91,4.73,3.65,-0.46,1.25,0.0,0.0,0.0,0.0,0.475,0.592,0.385,0.55,11,19,16,11,11,14,14,11,W1,L5,0,0,0.0,0.0,0.0,0.0,22-30,33-22,11-16,19-11,11-14,14-11,5-8,11-9,19-21,29-20,3-7,4-6,False
745816,2024-05-28,121,119,NYM,LAD,New York Mets,Los Angeles Dodgers,Mets,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2024,2024,53,56,22,34,31,22,0.415,0.607,224,275,251,203,-27,72,4.23,4.91,4.74,3.62,-0.51,1.29,0.0,0.0,0.0,0.0,0.463,0.6,0.385,0.55,11,19,17,11,11,15,14,11,L1,W1,0,0,0.0,0.0,0.0,0.0,22-31,34-22,11-17,19-11,11-14,15-11,5-8,11-9,19-22,30-20,2-8,5-5,False
