game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
747183,2024-06-28,109,133,AZ,OAK,Arizona Diamondbacks,Oakland Athletics,Diamondbacks,Athletics,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2024,2024,81,83,39,29,42,54,0.481,0.349,382,296,397,402,-15,-106,4.72,3.57,4.9,4.84,-0.19,-1.28,0.0,0.0,0.0,0.0,0.517,0.29,0.556,0.261,20,18,20,23,19,11,22,31,L2,L5,0,0,0.0,0.0,0.0,0.0,39-42,29-54,20-20,18-23,19-22,11-31,15-12,6-17,30-28,18-44,5-5,3-7,False
747105,2024-06-28,144,134,ATL,PIT,Atlanta Braves,Pittsburgh Pirates,Braves,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2024,2024,79,80,44,39,35,41,0.557,0.487,344,327,295,357,49,-30,4.35,4.09,3.73,4.46,0.62,-0.38,0.0,0.0,0.0,0.0,0.489,0.545,0.522,0.522,24,19,13,20,20,20,22,21,L1,W2,0,0,0.0,0.0,0.0,0.0,44-35,39-41,24-13,19-20,20-22,20-21,12-11,12-11,22-23,30-25,6-4,6-4,False
747017,2024-06-28,110,140,BAL,TEX,Baltimore Orioles,Texas Rangers,Orioles,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2024,2024,81,81,51,37,30,44,0.63,0.457,428,340,309,357,119,-17,5.28,4.2,3.81,4.41,1.47,-0.21,0.0,0.0,0.0,0.0,0.672,0.478,0.731,0.391,27,20,16,19,24,17,14,25,W2,L4,0,0,0.0,0.0,0.0,0.0,51-30,37-44,27-16,20-19,24-14,17-25,19-7,9-14,39-19,22-24,4-6,4-6,False
746939,2024-06-28,111,135,BOS,SD,Boston Red Sox,San Diego Padres,Red Sox,Padres,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2024,2024,80,85,43,44,37,41,0.537,0.518,374,391,330,371,44,20,4.67,4.6,4.12,4.36,0.55,0.24,0.0,0.0,0.0,0.0,0.519,0.529,0.524,0.483,19,24,21,22,24,20,16,19,L1,W3,0,0,0.0,0.0,0.0,0.0,43-37,44-41,19-21,24-22,24-16,20-19,11-10,14-15,27-25,37-33,8-2,7-3,False
746776,2024-06-28,145,115,CWS,COL,Chicago White Sox,Colorado Rockies,White Sox,Rockies,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2024,2024,83,80,22,27,61,53,0.265,0.338,247,339,418,472,-171,-133,2.98,4.24,5.04,5.9,-2.06,-1.66,0.0,0.0,0.0,0.0,0.263,0.309,0.222,0.37,14,16,28,24,8,11,33,29,W1,L3,0,0,0.0,0.0,0.0,0.0,22-61,27-53,14-28,16-24,8-33,11-29,6-21,10-17,15-42,17-38,3-7,2-8,False
746292,2024-06-28,118,114,KC,CLE,Kansas City Royals,Cleveland Guardians,Royals,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,83,79,45,51,38,28,0.542,0.646,374,395,325,291,49,104,4.51,5.0,3.92,3.68,0.59,1.32,0.0,0.0,0.0,0.0,0.559,0.661,0.609,0.611,28,26,15,9,17,25,23,19,W2,L2,0,0,0.0,0.0,0.0,0.0,45-38,51-28,28-15,26-9,17-23,25-19,14-9,11-7,38-30,41-21,4-6,7-3,True
745970,2024-06-28,158,112,MIL,CHC,Milwaukee Brewers,Chicago Cubs,Brewers,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2024,2024,81,82,48,38,33,44,0.593,0.463,391,339,322,363,69,-24,4.83,4.13,3.98,4.43,0.85,-0.29,0.0,0.0,0.0,0.0,0.558,0.431,0.667,0.346,25,22,12,18,23,16,21,26,W4,W1,0,0,0.0,0.0,0.0,0.0,48-33,38-44,25-12,22-18,23-21,16-26,18-9,9-17,24-19,28-37,6-4,4-6,True
746214,2024-06-28,108,116,LAA,DET,Los Angeles Angels,Detroit Tigers,Angels,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2024,2024,80,81,34,37,46,44,0.425,0.457,329,327,396,346,-67,-19,4.11,4.04,4.95,4.27,-0.84,-0.23,0.0,0.0,0.0,0.0,0.373,0.472,0.533,0.545,16,19,25,22,18,18,21,22,W4,L2,0,0,0.0,0.0,0.0,0.0,34-46,37-44,16-25,19-22,18-21,18-22,8-7,12-10,19-32,25-28,6-4,3-7,False
745560,2024-06-28,143,146,PHI,MIA,Philadelphia Phillies,Miami Marlins,Phillies,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2024,2024,81,81,53,29,28,52,0.654,0.358,409,284,290,408,119,-124,5.05,3.51,3.58,5.04,1.47,-1.53,0.0,0.0,0.0,0.0,0.656,0.364,0.632,0.261,31,16,13,27,22,13,15,25,L1,W1,0,0,0.0,0.0,0.0,0.0,53-28,29-52,31-13,16-27,22-15,13-25,12-7,6-17,40-21,20-35,6-4,6-4,True
745319,2024-06-28,137,119,SF,LAD,San Francisco Giants,Los Angeles Dodgers,Giants,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2024,2024,82,82,39,51,43,31,0.476,0.622,358,409,388,289,-30,120,4.37,4.99,4.73,3.52,-0.37,1.46,0.0,0.0,0.0,0.0,0.5,0.613,0.5,0.593,23,25,18,16,16,26,25,15,L1,W4,0,0,0.0,0.0,0.0,0.0,39-43,51-31,23-18,25-16,16-25,26-15,13-13,16-11,32-32,38-24,4-6,8-2,True
745238,2024-06-28,136,142,SEA,MIN,Seattle Mariners,Minnesota Twins,Mariners,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2024,2024,83,81,46,45,37,36,0.554,0.556,325,392,314,356,11,36,3.92,4.84,3.78,4.4,0.13,0.44,0.0,0.0,0.0,0.0,0.559,0.562,0.773,0.577,27,23,12,16,19,22,25,20,W1,W2,0,0,0.0,0.0,0.0,0.0,46-37,45-36,27-12,23-16,19-25,22-20,17-5,15-11,33-26,36-28,4-6,6-4,False
745161,2024-06-28,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2024,2024,80,81,41,38,39,43,0.512,0.469,321,349,359,336,-38,13,4.01,4.31,4.49,4.15,-0.47,0.16,0.0,0.0,0.0,0.0,0.492,0.475,0.474,0.478,22,20,17,23,19,18,22,20,L2,W1,0,0,0.0,0.0,0.0,0.0,41-39,38-43,22-17,20-23,19-22,18-20,9-10,11-12,29-30,29-32,6-4,4-6,True
745070,2024-06-28,139,120,TB,WSH,Tampa Bay Rays,Washington Nationals,Rays,Nationals,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2024,2024,81,80,40,38,41,42,0.494,0.475,328,332,384,347,-56,-15,4.05,4.15,4.74,4.34,-0.69,-0.19,0.0,0.0,0.0,0.0,0.431,0.479,0.37,0.583,21,17,24,19,19,21,17,23,L1,L3,0,0,0.0,0.0,0.0,0.0,40-41,38-42,21-24,17-19,19-17,21-23,10-17,14-10,25-33,23-25,7-3,4-6,False
744922,2024-06-28,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2024,2024,80,83,37,52,43,31,0.463,0.627,320,410,359,320,-39,90,4.0,4.94,4.49,3.86,-0.49,1.08,0.0,0.0,0.0,0.0,0.45,0.65,0.44,0.435,19,24,19,14,18,28,24,17,W2,L4,0,0,0.0,0.0,0.0,0.0,37-43,52-31,19-19,24-14,18-24,28-17,11-14,10-13,27-33,39-21,3-7,2-8,True
