game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
746862,2024-06-23,112,121,CHC,NYM,Chicago Cubs,New York Mets,Cubs,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2024,2024,77,75,37,36,40,39,0.481,0.48,324,349,341,353,-17,-4,4.21,4.65,4.43,4.71,-0.22,-0.05,0.0,0.0,0.0,0.0,0.45,0.517,0.346,0.524,22,18,17,23,15,18,23,16,W1,L1,0,0,0.0,0.0,0.0,0.0,37-40,36-39,22-17,18-23,15-23,18-16,9-17,11-10,27-33,31-29,5-5,8-2,False
746699,2024-06-23,113,111,CIN,BOS,Cincinnati Reds,Boston Red Sox,Reds,Red Sox,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2024,2024,76,77,36,41,40,36,0.474,0.532,317,356,305,311,12,45,4.17,4.62,4.01,4.04,0.16,0.58,0.0,0.0,0.0,0.0,0.474,0.52,0.474,0.526,19,18,20,20,17,23,20,16,L1,W1,0,0,0.0,0.0,0.0,0.0,36-40,41-36,19-20,18-20,17-20,23-16,9-10,10-9,27-30,26-24,4-6,8-2,False
746621,2024-06-23,114,141,CLE,TOR,Cleveland Guardians,Toronto Blue Jays,Guardians,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2024,2024,74,76,48,35,26,41,0.649,0.461,373,291,270,340,103,-49,5.04,3.83,3.65,4.47,1.39,-0.64,0.0,0.0,0.0,0.0,0.667,0.446,0.647,0.409,25,18,9,19,23,17,17,22,W4,L5,0,0,0.0,0.0,0.0,0.0,48-26,35-41,25-9,18-19,23-17,17-22,11-6,9-13,38-19,25-31,6-4,3-7,False
746536,2024-06-23,115,120,COL,WSH,Colorado Rockies,Washington Nationals,Rockies,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2024,2024,77,76,27,37,50,39,0.351,0.487,335,312,458,322,-123,-10,4.35,4.11,5.95,4.24,-1.6,-0.13,0.0,0.0,0.0,0.0,0.315,0.5,0.37,0.583,16,17,23,19,11,20,27,20,W1,L1,0,0,0.0,0.0,0.0,0.0,27-50,37-39,16-23,17-19,11-27,20-20,10-17,14-10,17-37,22-22,3-7,6-4,False
746457,2024-06-23,116,145,DET,CWS,Detroit Tigers,Chicago White Sox,Tigers,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,76,78,35,21,41,57,0.461,0.269,309,241,324,396,-15,-155,4.07,3.09,4.26,5.08,-0.2,-1.99,0.0,0.0,0.0,0.0,0.471,0.268,0.524,0.231,17,13,20,25,18,8,21,32,L1,W1,0,0,0.0,0.0,0.0,0.0,35-41,21-57,17-20,13-25,18-21,8-32,11-10,6-20,24-27,15-41,3-7,4-6,True
746373,2024-06-23,117,110,HOU,BAL,Houston Astros,Baltimore Orioles,Astros,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2024,2024,77,76,37,49,40,27,0.481,0.645,347,402,333,284,14,118,4.51,5.29,4.32,3.74,0.18,1.55,0.0,0.0,0.0,0.0,0.509,0.698,0.556,0.731,21,25,19,14,16,24,21,13,W4,L2,0,0,0.0,0.0,0.0,0.0,37-40,49-27,21-19,25-14,16-21,24-13,15-12,19-7,29-28,37-16,7-3,5-5,False
746051,2024-06-23,146,136,MIA,SEA,Miami Marlins,Seattle Mariners,Marlins,Mariners,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2024,2024,76,79,26,45,50,34,0.342,0.57,267,310,390,291,-123,19,3.51,3.92,5.13,3.68,-1.62,0.24,0.0,0.0,0.0,0.0,0.352,0.571,0.227,0.773,15,27,27,12,11,18,23,22,L1,W1,0,0,0.0,0.0,0.0,0.0,26-50,45-34,15-27,27-12,11-23,18-22,5-17,17-5,19-35,32-24,3-7,6-4,False
745727,2024-06-23,147,144,NYY,ATL,New York Yankees,Atlanta Braves,Yankees,Braves,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2024,2024,79,74,52,42,27,32,0.658,0.568,398,331,287,283,111,48,5.04,4.47,3.63,3.82,1.41,0.65,0.0,0.0,0.0,0.0,0.661,0.5,0.455,0.522,24,24,13,13,28,18,14,19,W1,L1,0,0,0.0,0.0,0.0,0.0,52-27,42-32,24-13,24-13,28-14,18-19,10-12,12-11,39-20,21-21,4-6,7-3,False
745566,2024-06-23,143,109,PHI,AZ,Philadelphia Phillies,Arizona Diamondbacks,Phillies,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2024,2024,76,77,50,38,26,39,0.658,0.494,386,367,275,368,111,-1,5.08,4.77,3.62,4.78,1.46,-0.01,0.0,0.0,0.0,0.0,0.661,0.526,0.667,0.556,30,19,12,18,20,19,14,21,W1,L1,0,0,0.0,0.0,0.0,0.0,50-26,38-39,30-12,19-18,20-14,19-21,12-6,15-12,39-20,30-27,4-6,6-4,False
745485,2024-06-23,134,139,PIT,TB,Pittsburgh Pirates,Tampa Bay Rays,Pirates,Rays,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2024,2024,76,77,37,37,39,40,0.487,0.481,306,308,337,372,-31,-64,4.03,4.0,4.43,4.83,-0.41,-0.83,0.0,0.0,0.0,0.0,0.538,0.418,0.5,0.37,19,19,19,23,18,18,20,17,W1,L1,0,0,0.0,0.0,0.0,0.0,37-39,37-40,19-19,19-23,18-20,18-17,10-10,10-17,28-24,23-32,5-5,5-5,False
