game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
747172,2024-07-29,109,120,AZ,WSH,Arizona Diamondbacks,Washington Nationals,Diamondbacks,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2024,2024,106,106,55,49,51,57,0.519,0.462,527,450,501,485,26,-35,4.97,4.25,4.73,4.58,0.25,-0.33,0.0,0.0,0.0,0.0,0.541,0.465,0.576,0.516,28,23,25,27,27,26,26,30,L1,L1,0,0,0.0,0.0,0.0,0.0,55-51,49-57,28-25,23-27,27-26,26-30,19-14,16-15,40-34,33-38,6-4,5-5,False
747039,2024-07-29,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2024,2024,105,105,62,49,43,56,0.59,0.467,522,430,441,503,81,-73,4.97,4.1,4.2,4.79,0.77,-0.7,0.0,0.0,0.0,0.0,0.658,0.456,0.69,0.419,31,26,24,28,31,23,19,28,W1,W3,0,0,0.0,0.0,0.0,0.0,62-43,49-56,31-24,26-28,31-19,23-28,20-9,13-18,48-25,36-43,5-5,6-4,True
747007,2024-07-29,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2024,2024,106,106,62,50,44,56,0.585,0.472,526,438,449,507,77,-69,4.96,4.13,4.24,4.78,0.73,-0.65,0.0,0.0,0.0,0.0,0.649,0.463,0.667,0.438,31,26,25,28,31,24,19,28,L1,W4,0,0,0.0,0.0,0.0,0.0,62-44,50-56,31-25,26-28,31-19,24-28,20-10,14-18,48-26,37-43,4-6,6-4,True
746928,2024-07-29,111,136,BOS,SEA,Boston Red Sox,Seattle Mariners,Red Sox,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2024,2024,104,107,55,56,49,51,0.529,0.523,499,412,477,387,22,25,4.8,3.85,4.59,3.62,0.21,0.23,0.0,0.0,0.0,0.0,0.531,0.506,0.519,0.594,25,31,27,23,30,25,22,28,L2,W3,0,0,0.0,0.0,0.0,0.0,55-49,56-51,25-27,31-23,30-22,25-28,14-13,19-13,34-30,41-40,3-7,4-6,False
746765,2024-07-29,145,118,CWS,KC,Chicago White Sox,Kansas City Royals,White Sox,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,108,106,27,57,81,49,0.25,0.538,330,490,548,419,-218,71,3.06,4.62,5.07,3.95,-2.02,0.67,0.0,0.0,0.0,0.0,0.233,0.562,0.222,0.655,17,36,37,22,10,21,44,27,L13,L2,0,0,0.0,0.0,0.0,0.0,27-81,57-49,17-37,36-22,10-44,21-27,8-28,19-10,17-56,45-35,0-10,5-5,True
746684,2024-07-29,113,112,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2024,2024,105,107,50,51,55,56,0.476,0.477,460,440,425,447,35,-7,4.38,4.11,4.05,4.18,0.33,-0.07,0.0,0.0,0.0,0.0,0.487,0.42,0.462,0.361,25,27,28,25,25,24,27,31,L2,W2,0,0,0.0,0.0,0.0,0.0,50-55,51-56,25-28,27-25,25-27,24-31,12-14,13-23,37-39,34-47,4-6,5-5,True
746444,2024-07-29,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,107,105,52,63,55,42,0.486,0.6,455,478,457,406,-2,72,4.25,4.55,4.27,3.87,-0.02,0.69,0.0,0.0,0.0,0.0,0.479,0.608,0.528,0.531,25,33,26,15,27,30,29,27,L1,W1,0,0,0.0,0.0,0.0,0.0,52-55,63-42,25-26,33-15,27-29,30-27,19-17,17-15,35-38,48-31,5-5,5-5,True
746360,2024-07-29,117,134,HOU,PIT,Houston Astros,Pittsburgh Pirates,Astros,Pirates,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2024,2024,105,105,55,53,50,52,0.524,0.505,492,436,441,446,51,-10,4.69,4.15,4.2,4.25,0.49,-0.1,0.0,0.0,0.0,0.0,0.514,0.532,0.528,0.531,30,26,22,26,25,27,28,26,L1,W1,0,0,0.0,0.0,0.0,0.0,55-50,53-52,30-22,26-26,25-28,27-26,19-17,17-15,38-36,41-36,5-5,6-4,False
745959,2024-07-29,158,144,MIL,ATL,Milwaukee Brewers,Atlanta Braves,Brewers,Braves,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2024,2024,105,104,60,56,45,48,0.571,0.538,498,441,418,385,80,56,4.74,4.24,3.98,3.7,0.76,0.54,0.0,0.0,0.0,0.0,0.523,0.486,0.639,0.533,30,30,19,21,30,26,26,27,W1,W2,0,0,0.0,0.0,0.0,0.0,60-45,56-48,30-19,30-21,30-26,26-27,23-13,16-14,34-31,34-36,6-4,4-6,False
745791,2024-07-29,121,142,NYM,MIN,New York Mets,Minnesota Twins,Mets,Twins,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2024,2024,105,104,55,58,50,46,0.524,0.558,506,505,490,454,16,51,4.82,4.86,4.67,4.37,0.15,0.49,0.0,0.0,0.0,0.0,0.542,0.582,0.556,0.6,28,29,28,21,27,29,22,25,L2,W1,0,0,0.0,0.0,0.0,0.0,55-50,58-46,28-28,29-21,27-22,29-25,20-16,21-14,45-38,46-33,6-4,5-5,False
