game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
747177,2024-07-13,109,141,AZ,TOR,Arizona Diamondbacks,Toronto Blue Jays,Diamondbacks,Blue Jays,National League,American League,NL,AL,NL West,AL East,NL West,AL East,2024,2024,95,94,48,43,47,51,0.505,0.457,463,381,456,437,7,-56,4.87,4.05,4.8,4.65,0.07,-0.6,0.0,0.0,0.0,0.0,0.529,0.443,0.576,0.429,25,21,23,24,23,22,24,27,W3,L1,0,0,0.0,0.0,0.0,0.0,48-47,43-51,25-23,21-24,23-24,22-27,19-14,12-16,36-32,31-39,7-3,5-5,False
747013,2024-07-13,110,147,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2024,2024,94,96,57,57,37,39,0.606,0.594,467,477,383,375,84,102,4.97,4.97,4.07,3.91,0.89,1.06,0.0,0.0,0.0,0.0,0.662,0.629,0.704,0.455,29,25,21,19,28,32,16,20,L4,W1,0,0,0.0,0.0,0.0,0.0,57-37,57-39,29-21,25-19,28-16,32-20,19-8,15-18,45-23,44-26,4-6,3-7,True
746930,2024-07-13,111,118,BOS,KC,Boston Red Sox,Kansas City Royals,Red Sox,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2024,2024,93,95,51,52,42,43,0.548,0.547,436,438,398,372,38,66,4.69,4.61,4.28,3.92,0.41,0.69,0.0,0.0,0.0,0.0,0.525,0.56,0.542,0.615,22,31,25,18,29,21,17,25,L1,W4,0,0,0.0,0.0,0.0,0.0,51-42,52-43,22-25,31-18,29-17,21-25,13-11,16-10,31-28,42-33,7-3,6-4,False
746766,2024-07-13,145,134,CWS,PIT,Chicago White Sox,Pittsburgh Pirates,White Sox,Pirates,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2024,2024,96,94,27,46,69,48,0.281,0.489,307,387,475,405,-168,-18,3.2,4.12,4.95,4.31,-1.75,-0.19,0.0,0.0,0.0,0.0,0.27,0.529,0.242,0.517,17,22,32,24,10,24,37,24,L1,W2,0,0,0.0,0.0,0.0,0.0,27-69,46-48,17-32,22-24,10-37,24-24,8-25,15-14,17-46,36-32,3-7,6-4,False
746687,2024-07-13,113,146,CIN,MIA,Cincinnati Reds,Miami Marlins,Reds,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2024,2024,95,94,46,32,49,62,0.484,0.34,420,327,385,476,35,-149,4.42,3.48,4.05,5.06,0.37,-1.59,0.0,0.0,0.0,0.0,0.493,0.356,0.462,0.269,24,18,27,31,22,14,22,31,W2,L4,0,0,0.0,0.0,0.0,0.0,46-49,32-62,24-27,18-31,22-22,14-31,12-14,7-19,34-35,21-38,6-4,2-8,False
746447,2024-07-13,116,119,DET,LAD,Detroit Tigers,Los Angeles Dodgers,Tigers,Dodgers,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2024,2024,95,95,45,56,50,39,0.474,0.589,398,467,408,376,-10,91,4.19,4.92,4.29,3.96,-0.11,0.96,0.0,0.0,0.0,0.0,0.476,0.568,0.552,0.545,22,28,24,19,23,28,26,20,L1,W1,0,0,0.0,0.0,0.0,0.0,45-50,56-39,22-24,28-19,23-26,28-20,16-13,18-15,30-33,42-32,7-3,4-6,False
746369,2024-07-13,117,140,HOU,TEX,Houston Astros,Texas Rangers,Astros,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2024,2024,94,94,50,44,44,50,0.532,0.468,454,408,402,402,52,6,4.83,4.34,4.28,4.28,0.55,0.06,0.0,0.0,0.0,0.0,0.53,0.5,0.571,0.407,28,24,19,21,22,20,25,29,W4,L2,0,0,0.0,0.0,0.0,0.0,50-44,44-50,28-19,24-21,22-25,20-29,16-12,11-16,35-31,28-28,7-3,6-4,True
746202,2024-07-13,108,136,LAA,SEA,Los Angeles Angels,Seattle Mariners,Angels,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2024,2024,94,96,39,52,55,44,0.415,0.542,380,376,469,355,-89,21,4.04,3.92,4.99,3.7,-0.95,0.22,0.0,0.0,0.0,0.0,0.371,0.529,0.435,0.75,20,30,29,18,19,22,26,26,W1,L1,0,0,0.0,0.0,0.0,0.0,39-55,52-44,20-29,30-18,19-26,22-26,10-13,18-6,23-39,37-33,3-7,5-5,True
745963,2024-07-13,158,120,MIL,WSH,Milwaukee Brewers,Washington Nationals,Brewers,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2024,2024,95,95,54,43,41,52,0.568,0.453,452,393,378,426,74,-33,4.76,4.14,3.98,4.48,0.78,-0.35,0.0,0.0,0.0,0.0,0.526,0.45,0.636,0.516,28,20,16,24,26,23,25,28,L2,W1,0,0,0.0,0.0,0.0,0.0,54-41,43-52,28-16,20-24,26-25,23-28,21-12,16-15,30-27,27-33,4-6,4-6,False
745549,2024-07-13,143,133,PHI,OAK,Philadelphia Phillies,Oakland Athletics,Phillies,Athletics,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2024,2024,94,96,61,36,33,60,0.649,0.375,463,367,344,459,119,-92,4.93,3.82,3.66,4.78,1.27,-0.96,0.0,0.0,0.0,0.0,0.658,0.324,0.6,0.346,36,22,15,25,25,14,18,35,L1,W1,0,0,0.0,0.0,0.0,0.0,61-33,36-60,36-15,22-25,25-18,14-35,15-10,9-17,48-25,23-48,6-4,6-4,False
745392,2024-07-13,135,144,SD,ATL,San Diego Padres,Atlanta Braves,Padres,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2024,2024,97,93,49,52,48,41,0.505,0.559,441,401,430,335,11,66,4.55,4.31,4.43,3.6,0.11,0.71,0.0,0.0,0.0,0.0,0.514,0.508,0.469,0.538,25,29,27,17,24,23,21,24,L5,W1,0,0,0.0,0.0,0.0,0.0,49-48,52-41,25-27,29-17,24-21,23-24,15-17,14-12,38-36,30-29,3-7,6-4,False
745311,2024-07-13,137,142,SF,MIN,San Francisco Giants,Minnesota Twins,Giants,Twins,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2024,2024,95,94,46,53,49,41,0.484,0.564,422,460,448,414,-26,46,4.44,4.89,4.72,4.4,-0.27,0.49,0.0,0.0,0.0,0.0,0.514,0.579,0.517,0.594,27,27,21,18,19,26,28,23,W1,L2,0,0,0.0,0.0,0.0,0.0,46-49,53-41,27-21,27-18,19-28,26-23,15-14,19-13,36-34,44-32,5-5,6-4,False
745175,2024-07-13,138,112,STL,CHC,St. Louis Cardinals,Chicago Cubs,Cardinals,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2024,2024,93,95,48,46,45,49,0.516,0.484,379,400,421,401,-42,-1,4.08,4.21,4.53,4.22,-0.45,-0.01,0.0,0.0,0.0,0.0,0.514,0.431,0.5,0.367,24,25,21,21,24,21,24,28,L3,W5,0,0,0.0,0.0,0.0,0.0,48-45,46-49,24-21,25-21,24-24,21-28,13-13,11-19,36-34,31-41,5-5,7-3,True
745152,2024-07-13,138,112,STL,CHC,St. Louis Cardinals,Chicago Cubs,Cardinals,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2024,2024,94,96,49,46,45,50,0.521,0.479,384,404,425,406,-41,-2,4.09,4.21,4.52,4.23,-0.44,-0.02,0.0,0.0,0.0,0.0,0.521,0.425,0.519,0.355,25,25,21,21,24,21,24,29,W1,L1,0,0,0.0,0.0,0.0,0.0,49-45,46-50,25-21,25-21,24-24,21-29,14-13,11-20,37-34,31-42,5-5,7-3,True
745067,2024-07-13,139,114,TB,CLE,Tampa Bay Rays,Cleveland Guardians,Rays,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2024,2024,94,93,47,57,47,36,0.5,0.613,372,450,435,365,-63,85,3.96,4.84,4.63,3.92,-0.67,0.91,0.0,0.0,0.0,0.0,0.441,0.616,0.4,0.536,26,30,26,11,21,27,21,25,W2,L3,0,0,0.0,0.0,0.0,0.0,47-47,57-36,26-26,30-11,21-21,27-25,12-18,15-13,30-38,45-28,5-5,4-6,False
