game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
747094,2024-07-21,144,138,ATL,STL,Atlanta Braves,St. Louis Cardinals,Braves,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2024,2024,97,98,54,51,43,47,0.557,0.52,415,409,353,444,62,-35,4.28,4.17,3.64,4.53,0.64,-0.36,0.0,0.0,0.0,0.0,0.508,0.52,0.538,0.517,30,26,18,22,24,25,25,25,W1,L1,0,0,0.0,0.0,0.0,0.0,54-43,51-47,30-18,26-22,24-25,25-25,14-12,15-14,32-31,39-36,6-4,5-5,False
746853,2024-07-21,112,109,CHC,AZ,Chicago Cubs,Arizona Diamondbacks,Cubs,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2024,2024,100,99,47,51,53,48,0.47,0.515,417,490,428,467,-11,23,4.17,4.95,4.28,4.72,-0.11,0.23,0.0,0.0,0.0,0.0,0.416,0.543,0.364,0.576,25,26,23,24,22,25,30,24,L2,W2,0,0,0.0,0.0,0.0,0.0,47-53,51-48,25-23,26-24,22-30,25-24,12-21,19-14,32-45,38-32,6-4,7-3,False
746528,2024-07-21,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2024,2024,99,99,36,47,63,52,0.364,0.475,414,433,578,465,-164,-32,4.18,4.37,5.84,4.7,-1.66,-0.32,0.0,0.0,0.0,0.0,0.338,0.5,0.414,0.484,22,28,27,22,14,19,36,30,W3,L2,0,0,0.0,0.0,0.0,0.0,36-63,47-52,22-27,28-22,14-36,19-30,12-17,15-16,23-45,36-36,4-6,3-7,True
746287,2024-07-21,118,145,KC,CWS,Kansas City Royals,Chicago White Sox,Royals,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,99,100,54,27,45,73,0.545,0.27,455,315,384,503,71,-188,4.6,3.15,3.88,5.03,0.72,-1.88,0.0,0.0,0.0,0.0,0.557,0.262,0.643,0.229,33,17,18,34,21,10,27,39,W2,L5,0,0,0.0,0.0,0.0,0.0,54-45,27-73,33-18,17-34,21-27,10-39,18-10,8-27,44-35,17-48,6-4,1-9,True
746125,2024-07-21,119,111,LAD,BOS,Los Angeles Dodgers,Boston Red Sox,Dodgers,Red Sox,National League,American League,NL,AL,NL West,AL East,NL West,AL East,2024,2024,99,97,58,53,41,44,0.586,0.546,490,453,398,413,92,40,4.95,4.67,4.02,4.26,0.93,0.41,0.0,0.0,0.0,0.0,0.568,0.541,0.545,0.542,30,24,19,25,28,29,22,19,W2,L2,0,0,0.0,0.0,0.0,0.0,58-41,53-44,30-19,24-25,28-22,29-19,18-15,13-11,42-32,33-28,4-6,5-5,False
746042,2024-07-21,146,121,MIA,NYM,Miami Marlins,New York Mets,Marlins,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2024,2024,98,97,34,50,64,47,0.347,0.515,342,470,493,458,-151,12,3.49,4.85,5.03,4.72,-1.54,0.12,0.0,0.0,0.0,0.0,0.365,0.545,0.286,0.567,19,26,32,26,15,24,32,21,L1,W1,0,0,0.0,0.0,0.0,0.0,34-64,50-47,19-32,26-26,15-32,24-21,8-20,17-13,23-40,42-35,4-6,7-3,True
745882,2024-07-21,142,158,MIN,MIL,Minnesota Twins,Milwaukee Brewers,Twins,Brewers,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2024,2024,97,98,54,56,43,42,0.557,0.571,470,474,427,391,43,83,4.85,4.84,4.4,3.99,0.44,0.85,0.0,0.0,0.0,0.0,0.579,0.525,0.594,0.636,27,29,19,17,27,27,24,25,L2,W2,0,0,0.0,0.0,0.0,0.0,54-43,56-42,27-19,29-17,27-24,27-25,19-13,21-12,44-32,31-28,5-5,4-6,False
746610,2024-07-21,114,135,CLE,SD,Cleveland Guardians,San Diego Padres,Guardians,Padres,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2024,2024,97,101,59,51,38,50,0.608,0.505,461,455,376,443,85,12,4.75,4.5,3.88,4.39,0.88,0.12,0.0,0.0,0.0,0.0,0.613,0.513,0.536,0.469,31,26,12,28,28,25,26,22,L1,W1,0,0,0.0,0.0,0.0,0.0,59-38,51-50,31-12,26-28,28-26,25-22,15-13,15-17,46-29,39-37,4-6,3-7,False
745633,2024-07-21,133,108,OAK,LAA,Oakland Athletics,Los Angeles Angels,Athletics,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2024,2024,100,98,39,41,61,57,0.39,0.418,411,390,478,493,-67,-103,4.11,3.98,4.78,5.03,-0.67,-1.05,0.0,0.0,0.0,0.0,0.342,0.379,0.393,0.444,24,22,25,29,15,19,36,28,W3,L2,0,0,0.0,0.0,0.0,0.0,39-61,41-57,24-25,22-29,15-36,19-28,11-17,12-15,25-48,25-41,6-4,4-6,True
745470,2024-07-21,134,143,PIT,PHI,Pittsburgh Pirates,Philadelphia Phillies,Pirates,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2024,2024,98,98,50,62,48,36,0.51,0.633,414,485,419,379,-5,106,4.22,4.95,4.28,3.87,-0.05,1.08,0.0,0.0,0.0,0.0,0.543,0.64,0.517,0.6,24,37,24,16,26,25,24,20,W6,L3,0,0,0.0,0.0,0.0,0.0,50-48,62-36,24-24,37-16,26-24,25-20,15-14,15-10,38-32,48-27,8-2,4-6,False
