game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
746433,2024-08-30,116,111,DET,BOS,Detroit Tigers,Boston Red Sox,Tigers,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2024,2024,135,134,68,69,67,65,0.504,0.515,571,649,556,639,15,10,4.23,4.84,4.12,4.77,0.11,0.07,0.0,0.0,0.0,0.0,0.516,0.527,0.522,0.5,33,31,33,38,35,38,34,27,L1,L1,0,0,0.0,0.0,0.0,0.0,68-67,69-65,33-33,31-38,35-34,38-27,24-22,18-18,49-46,48-43,7-3,4-6,False
747156,2024-08-30,109,119,AZ,LAD,Arizona Diamondbacks,Los Angeles Dodgers,Diamondbacks,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2024,2024,134,134,76,80,58,54,0.567,0.597,714,662,625,542,89,120,5.33,4.94,4.66,4.04,0.66,0.9,0.0,0.0,0.0,0.0,0.591,0.57,0.611,0.538,38,45,28,24,38,35,30,30,L1,W2,0,0,0.0,0.0,0.0,0.0,76-58,80-54,38-28,45-24,38-30,35-30,22-14,21-18,55-38,53-40,7-3,8-2,True
746749,2024-08-30,145,121,CWS,NYM,Chicago White Sox,New York Mets,White Sox,Mets,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2024,2024,135,134,31,70,104,64,0.23,0.522,416,639,699,606,-283,33,3.08,4.77,5.18,4.52,-2.1,0.25,0.0,0.0,0.0,0.0,0.211,0.557,0.174,0.564,18,35,51,33,13,35,53,31,L7,W1,0,0,0.0,0.0,0.0,0.0,31-104,70-64,18-51,35-33,13-53,35-31,8-38,22-17,20-75,54-43,1-9,6-4,False
746730,2024-08-30,113,158,CIN,MIL,Cincinnati Reds,Milwaukee Brewers,Reds,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2024,2024,134,133,64,77,70,56,0.478,0.579,604,641,578,523,26,118,4.51,4.82,4.31,3.93,0.19,0.89,0.0,0.0,0.0,0.0,0.5,0.529,0.487,0.619,32,40,36,25,32,37,34,31,W1,W2,0,0,0.0,0.0,0.0,0.0,64-70,77-56,32-36,40-25,32-34,37-31,19-20,26-16,48-48,46-41,4-6,6-4,True
746665,2024-08-30,113,158,CIN,MIL,Cincinnati Reds,Milwaukee Brewers,Reds,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2024,2024,135,134,64,78,71,56,0.474,0.582,608,646,583,527,25,119,4.5,4.82,4.32,3.93,0.19,0.89,0.0,0.0,0.0,0.0,0.495,0.534,0.475,0.628,32,40,37,25,32,38,34,31,L1,W3,0,0,0.0,0.0,0.0,0.0,64-71,78-56,32-37,40-25,32-34,38-31,19-21,27-16,48-49,47-41,3-7,6-4,True
746593,2024-08-30,114,134,CLE,PIT,Cleveland Guardians,Pittsburgh Pirates,Guardians,Pirates,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2024,2024,134,133,76,62,58,71,0.567,0.466,608,560,540,606,68,-46,4.54,4.21,4.03,4.56,0.51,-0.35,0.0,0.0,0.0,0.0,0.586,0.469,0.524,0.513,41,32,24,36,35,30,34,35,W1,L3,0,0,0.0,0.0,0.0,0.0,76-58,62-71,41-24,32-36,35-34,30-35,22-20,20-19,58-41,45-51,4-6,4-6,False
746511,2024-08-30,115,110,COL,BAL,Colorado Rockies,Baltimore Orioles,Rockies,Orioles,National League,American League,NL,AL,NL West,AL East,NL West,AL East,2024,2024,135,135,50,77,85,58,0.37,0.57,580,668,786,586,-206,82,4.3,4.95,5.82,4.34,-1.53,0.61,0.0,0.0,0.0,0.0,0.337,0.632,0.349,0.651,31,39,35,30,19,38,50,28,L1,L2,0,0,0.0,0.0,0.0,0.0,50-85,77-58,31-35,39-30,19-50,38-28,15-28,28-15,32-63,60-35,4-6,4-6,False
746353,2024-08-30,117,118,HOU,KC,Houston Astros,Kansas City Royals,Astros,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2024,2024,134,135,72,75,62,60,0.537,0.556,613,657,533,555,80,102,4.57,4.87,3.98,4.11,0.6,0.76,0.0,0.0,0.0,0.0,0.546,0.574,0.538,0.674,36,41,29,28,36,34,33,32,W2,L2,0,0,0.0,0.0,0.0,0.0,72-62,75-60,36-29,41-28,36-33,34-32,21-18,29-14,53-44,58-43,4-6,5-5,False
745052,2024-08-30,139,135,TB,SD,Tampa Bay Rays,San Diego Padres,Rays,Padres,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2024,2024,133,136,66,76,67,60,0.496,0.559,508,643,571,578,-63,65,3.82,4.73,4.29,4.25,-0.47,0.48,0.0,0.0,0.0,0.0,0.441,0.567,0.425,0.5,34,37,34,32,32,39,33,28,L1,L2,0,0,0.0,0.0,0.0,0.0,66-67,76-60,34-34,37-32,32-33,39-28,17-23,20-20,41-52,59-45,4-6,5-5,False
745862,2024-08-30,142,141,MIN,TOR,Minnesota Twins,Toronto Blue Jays,Twins,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2024,2024,133,136,72,66,61,70,0.541,0.485,646,569,583,633,63,-64,4.86,4.18,4.38,4.65,0.47,-0.47,0.0,0.0,0.0,0.0,0.602,0.49,0.622,0.435,37,34,29,33,35,32,32,37,L4,W1,0,0,0.0,0.0,0.0,0.0,72-61,66-70,37-29,34-33,35-32,32-37,28-17,20-26,56-37,51-53,2-8,7-3,False
745700,2024-08-30,147,138,NYY,STL,New York Yankees,St. Louis Cardinals,Yankees,Cardinals,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2024,2024,134,134,78,67,56,67,0.582,0.5,678,549,552,606,126,-57,5.06,4.1,4.12,4.52,0.94,-0.43,0.0,0.0,0.0,0.0,0.608,0.48,0.489,0.452,36,36,29,32,42,31,27,35,L2,W2,0,0,0.0,0.0,0.0,0.0,78-56,67-67,36-29,36-32,42-27,31-35,22-23,19-23,59-38,48-52,5-5,6-4,False
745533,2024-08-30,143,144,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2024,2024,134,134,79,73,55,61,0.59,0.545,651,580,540,520,111,60,4.86,4.33,4.03,3.88,0.83,0.45,0.0,0.0,0.0,0.0,0.624,0.489,0.6,0.537,45,36,24,28,34,37,31,33,W1,L1,0,0,0.0,0.0,0.0,0.0,79-55,73-61,45-24,36-28,34-31,37-33,21-14,22-19,58-35,46-48,6-4,7-3,True
745299,2024-08-30,137,146,SF,MIA,San Francisco Giants,Miami Marlins,Giants,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2024,2024,135,134,67,49,68,85,0.496,0.366,576,508,595,694,-19,-186,4.27,3.79,4.41,5.18,-0.14,-1.39,0.0,0.0,0.0,0.0,0.516,0.372,0.525,0.333,38,25,28,44,29,24,40,41,L2,W1,0,0,0.0,0.0,0.0,0.0,67-68,49-85,38-28,25-44,29-40,24-41,21-19,13-26,49-46,35-59,5-5,3-7,False
