game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
747155,2024-09-02,109,119,AZ,LAD,Arizona Diamondbacks,Los Angeles Dodgers,Diamondbacks,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2024,2024,137,137,77,82,60,55,0.562,0.599,743,683,646,571,97,112,5.42,4.99,4.72,4.17,0.71,0.82,0.0,0.0,0.0,0.0,0.583,0.573,0.59,0.548,39,45,30,24,38,37,30,31,W1,L1,0,0,0.0,0.0,0.0,0.0,77-60,82-55,39-30,45-24,38-30,37-31,23-16,23-19,56-40,55-41,6-4,7-3,True
746992,2024-09-02,110,145,BAL,CWS,Baltimore Orioles,Chicago White Sox,Orioles,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2024,2024,138,138,79,31,59,107,0.572,0.225,684,420,597,711,87,-291,4.96,3.04,4.33,5.15,0.63,-2.11,0.0,0.0,0.0,0.0,0.632,0.211,0.651,0.174,39,18,30,54,40,13,29,53,W1,L10,0,0,0.0,0.0,0.0,0.0,79-59,31-107,39-30,18-54,40-29,13-53,28-15,8-38,60-35,20-75,5-5,0-10,False
746833,2024-09-02,112,134,CHC,PIT,Chicago Cubs,Pittsburgh Pirates,Cubs,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2024,2024,137,136,71,63,66,73,0.518,0.463,626,572,574,622,52,-50,4.57,4.21,4.19,4.57,0.38,-0.37,0.0,0.0,0.0,0.0,0.474,0.469,0.435,0.513,36,32,29,36,35,31,37,37,W6,L1,0,0,0.0,0.0,0.0,0.0,71-66,63-73,36-29,32-36,35-37,31-37,20-26,20-19,46-51,45-51,9-1,4-6,True
746668,2024-09-02,113,117,CIN,HOU,Cincinnati Reds,Houston Astros,Reds,Astros,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2024,2024,138,137,65,75,73,62,0.471,0.547,616,628,605,539,11,89,4.46,4.58,4.38,3.93,0.08,0.65,0.0,0.0,0.0,0.0,0.49,0.56,0.465,0.538,33,39,39,29,32,36,34,33,W1,W5,0,0,0.0,0.0,0.0,0.0,65-73,75-62,33-39,39-29,32-34,36-33,20-23,21-18,49-51,56-44,3-7,6-4,False
745947,2024-09-02,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2024,2024,137,137,80,69,57,68,0.584,0.504,668,572,535,624,133,-52,4.88,4.18,3.91,4.55,0.97,-0.38,0.0,0.0,0.0,0.0,0.538,0.48,0.63,0.452,40,36,25,32,40,33,32,36,L1,W2,0,0,0.0,0.0,0.0,0.0,80-57,69-68,40-25,36-32,40-32,33-36,29-17,19-23,49-42,48-52,7-3,6-4,True
746265,2024-09-02,118,114,KC,CLE,Kansas City Royals,Cleveland Guardians,Royals,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,138,137,75,78,63,59,0.543,0.569,663,624,570,552,93,72,4.8,4.55,4.13,4.03,0.67,0.53,0.0,0.0,0.0,0.0,0.558,0.586,0.674,0.524,41,43,28,25,34,35,35,34,L5,W1,0,0,0.0,0.0,0.0,0.0,75-63,78-59,41-28,43-25,34-35,35-34,29-14,22-20,58-46,58-41,3-7,5-5,True
745619,2024-09-02,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2024,2024,137,137,59,69,78,68,0.431,0.504,560,544,633,520,-73,24,4.09,3.97,4.62,3.8,-0.53,0.18,0.0,0.0,0.0,0.0,0.394,0.479,0.436,0.571,33,41,35,28,26,28,43,40,L2,L2,0,0,0.0,0.0,0.0,0.0,59-78,69-68,33-35,41-28,26-43,28-40,17-22,20-15,37-57,46-50,5-5,5-5,True
745373,2024-09-02,135,116,SD,DET,San Diego Padres,Detroit Tigers,Padres,Tigers,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2024,2024,139,138,78,70,61,68,0.561,0.507,664,582,597,565,67,17,4.78,4.22,4.29,4.09,0.48,0.12,0.0,0.0,0.0,0.0,0.567,0.52,0.5,0.522,37,35,32,34,41,35,29,34,W1,W2,0,0,0.0,0.0,0.0,0.0,78-61,70-68,37-32,35-34,41-29,35-34,20-20,24-22,59-45,51-47,6-4,8-2,False
745046,2024-09-02,139,142,TB,MIN,Tampa Bay Rays,Minnesota Twins,Rays,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2024,2024,136,136,67,74,69,62,0.493,0.544,527,652,592,601,-65,51,3.88,4.79,4.35,4.42,-0.48,0.38,0.0,0.0,0.0,0.0,0.441,0.604,0.425,0.622,35,39,36,30,32,35,33,32,L1,W1,0,0,0.0,0.0,0.0,0.0,67-69,74-62,35-36,39-30,32-33,35-32,17-23,28-17,41-52,58-38,3-7,4-6,False
744972,2024-09-02,140,147,TEX,NYY,Texas Rangers,New York Yankees,Rangers,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2024,2024,137,137,65,79,72,58,0.474,0.577,568,696,613,575,-45,121,4.15,5.08,4.47,4.2,-0.33,0.88,0.0,0.0,0.0,0.0,0.495,0.608,0.457,0.489,36,37,32,31,29,42,40,27,W2,L2,0,0,0.0,0.0,0.0,0.0,65-72,79-58,36-32,37-31,29-40,42-27,16-19,22-23,46-47,59-38,7-3,5-5,False
