game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
747110,2024-06-02,144,133,ATL,OAK,Atlanta Braves,Oakland Athletics,Braves,Athletics,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2024,2024,56,60,32,24,24,36,0.571,0.4,254,230,216,292,38,-62,4.54,3.83,3.86,4.87,0.68,-1.03,0.0,0.0,0.0,0.0,0.526,0.302,0.579,0.294,18,13,12,16,14,11,12,20,L1,W1,0,0,0.0,0.0,0.0,0.0,32-24,24-36,18-12,13-16,14-12,11-20,11-8,5-12,20-18,13-30,4-6,4-6,False
747030,2024-06-02,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2024,2024,56,59,37,28,19,31,0.661,0.475,284,230,209,284,75,-54,5.07,3.9,3.73,4.81,1.34,-0.92,0.0,0.0,0.0,0.0,0.744,0.426,0.786,0.409,21,17,11,18,16,11,8,13,W3,L2,0,0,0.0,0.0,0.0,0.0,37-19,28-31,21-11,17-18,16-8,11-13,11-3,9-13,29-10,20-27,8-2,3-7,True
746953,2024-06-02,111,116,BOS,DET,Boston Red Sox,Detroit Tigers,Red Sox,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2024,2024,59,58,30,28,29,30,0.508,0.483,257,246,231,248,26,-2,4.36,4.24,3.92,4.28,0.44,-0.03,0.0,0.0,0.0,0.0,0.487,0.452,0.385,0.526,13,14,16,15,17,14,13,15,W2,L2,0,0,0.0,0.0,0.0,0.0,30-29,28-30,13-16,14-15,17-13,14-15,5-8,10-9,19-20,19-23,5-5,5-5,False
746632,2024-06-02,114,120,CLE,WSH,Cleveland Guardians,Washington Nationals,Guardians,Nationals,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2024,2024,58,57,39,26,19,31,0.672,0.456,296,225,215,241,81,-16,5.1,3.95,3.71,4.23,1.4,-0.28,0.0,0.0,0.0,0.0,0.681,0.483,0.667,0.571,20,10,6,13,19,16,13,18,W2,L2,0,0,0.0,0.0,0.0,0.0,39-19,26-31,20-6,10-13,19-13,16-18,10-5,8-6,32-15,14-15,8-2,5-5,False
746383,2024-06-02,117,142,HOU,MIN,Houston Astros,Minnesota Twins,Astros,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2024,2024,59,58,26,32,33,26,0.441,0.552,257,256,263,251,-6,5,4.36,4.41,4.46,4.33,-0.1,0.09,0.0,0.0,0.0,0.0,0.467,0.56,0.542,0.577,15,16,16,13,11,16,17,13,W1,L1,0,0,0.0,0.0,0.0,0.0,26-33,32-26,15-16,16-13,11-17,16-13,13-11,15-11,21-24,28-22,4-6,7-3,False
746301,2024-06-02,118,135,KC,SD,Kansas City Royals,San Diego Padres,Royals,Padres,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2024,2024,60,61,35,32,25,29,0.583,0.525,293,273,220,261,73,12,4.88,4.48,3.67,4.28,1.22,0.2,0.0,0.0,0.0,0.0,0.615,0.528,0.6,0.48,21,13,10,19,14,19,15,10,L3,W2,0,0,0.0,0.0,0.0,0.0,35-25,32-29,21-10,13-19,14-15,19-10,12-8,12-13,32-20,28-25,4-6,7-3,False
746141,2024-06-02,119,115,LAD,COL,Los Angeles Dodgers,Colorado Rockies,Dodgers,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2024,2024,60,57,37,21,23,36,0.617,0.368,293,238,211,313,82,-75,4.88,4.18,3.52,5.49,1.37,-1.32,0.0,0.0,0.0,0.0,0.611,0.324,0.545,0.409,20,13,12,14,17,8,11,22,W1,L1,0,0,0.0,0.0,0.0,0.0,37-23,21-36,20-12,13-14,17-11,8-22,12-10,9-13,33-21,12-25,4-6,6-4,True
746871,2024-06-02,112,113,CHC,CIN,Chicago Cubs,Cincinnati Reds,Cubs,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2024,2024,59,58,29,25,30,33,0.492,0.431,255,237,264,247,-9,-10,4.32,4.09,4.47,4.26,-0.15,-0.17,0.0,0.0,0.0,0.0,0.468,0.419,0.389,0.375,16,14,12,17,13,11,18,16,W1,L1,0,0,0.0,0.0,0.0,0.0,29-30,25-33,16-12,14-17,13-18,11-16,7-11,3-5,22-25,18-25,2-8,5-5,True
745984,2024-06-02,158,145,MIL,CWS,Milwaukee Brewers,Chicago White Sox,Brewers,White Sox,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2024,2024,58,59,35,15,23,44,0.603,0.254,298,169,238,304,60,-135,5.14,2.86,4.1,5.15,1.03,-2.29,0.0,0.0,0.0,0.0,0.636,0.233,0.667,0.208,17,10,10,21,18,5,13,23,W4,L10,0,0,0.0,0.0,0.0,0.0,35-23,15-44,17-10,10-21,18-13,5-23,16-8,5-19,21-12,10-33,7-3,0-10,False
745813,2024-06-02,121,109,NYM,AZ,New York Mets,Arizona Diamondbacks,Mets,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2024,2024,58,58,24,26,34,32,0.414,0.448,245,269,285,270,-40,-1,4.22,4.64,4.91,4.66,-0.69,-0.02,0.0,0.0,0.0,0.0,0.457,0.5,0.385,0.55,13,13,20,15,11,13,14,17,L1,W1,0,0,0.0,0.0,0.0,0.0,24-34,26-32,13-20,13-15,11-14,13-17,5-8,11-9,21-25,22-22,3-7,4-6,False
